label,connection_id,srtt,rtt,mdev,min_rtt,inflight,lost,retrans_out,sack_out,snd_cwnd,sk_pacing_rate,delivered
unknown,160.217.166.30,1709,12517,592,306,138,0,0,0,151,128372517,8241553
unknown,160.217.166.30,1659,12438,442,306,138,0,0,0,138,125697026,8249925
unknown,160.217.166.30,1672,12819,358,306,138,0,0,0,138,125550840,8257883
unknown,160.217.166.30,1637,12343,310,306,138,0,0,0,138,125550840,8266209
unknown,160.217.166.30,1804,12670,657,306,138,0,0,0,138,122522910,8274489
unknown,160.217.166.30,1486,12096,293,306,103,0,0,0,138,129141115,8282942
unknown,160.217.166.30,1541,12594,320,306,121,0,0,0,138,119087284,8291204
unknown,160.217.166.30,1595,12182,314,306,103,0,0,0,138,126160890,8299640
unknown,160.217.166.30,1640,12287,315,306,138,0,0,0,138,127932879,8307885
unknown,160.217.166.30,1597,12282,328,306,104,0,0,0,138,127932879,8316245
unknown,160.217.166.30,1529,11930,352,306,104,0,0,0,138,122193285,8324617
unknown,160.217.166.30,1593,12212,388,306,104,0,0,0,138,121420871,8332989
unknown,160.217.166.30,1461,11940,491,306,121,0,0,0,138,121114643,8341344
unknown,160.217.166.30,1325,12332,338,306,122,0,0,0,138,121114643,8349715
unknown,160.217.166.30,1632,12477,419,306,104,0,0,0,138,118939770,8358105
unknown,160.217.166.30,1507,11328,378,306,105,0,0,0,138,118426542,8366476
unknown,160.217.166.30,1588,12231,341,306,104,0,0,0,138,118645987,8374849
unknown,160.217.166.30,1664,12393,411,306,138,0,0,0,140,158070934,8383187
unknown,160.217.166.30,1597,12558,198,306,138,0,0,0,138,126456747,8390593
unknown,160.217.166.30,1647,13032,336,306,138,0,0,0,138,126456747,8392019
unknown,160.217.166.30,1726,12822,476,306,138,0,0,0,138,123407826,8400437
unknown,160.217.166.30,1665,12333,364,306,138,0,0,0,138,125409383,8408809
unknown,160.217.166.30,1553,12172,388,306,104,0,0,0,138,131446493,8417169
unknown,160.217.166.30,1573,12181,376,306,104,0,0,0,138,131446493,8425541
unknown,160.217.166.30,1594,12293,327,306,103,0,0,0,138,119704883,8433914
unknown,160.217.166.30,1468,11509,333,306,105,0,0,0,138,118792671,8442284
unknown,160.217.166.30,1811,12789,576,306,138,0,0,0,138,117990057,8450623
unknown,160.217.166.30,1588,12354,333,306,103,0,0,0,138,119013527,8459030
unknown,160.217.166.30,1488,11358,318,306,138,0,0,0,138,119013527,8467413
unknown,160.217.166.30,1431,12436,353,306,120,0,0,0,138,122271025,8475757
unknown,160.217.166.30,1448,12308,338,306,121,0,0,0,138,122271025,8475986
unknown,160.217.166.30,1665,12338,481,306,105,0,0,0,138,127463706,8484006
unknown,160.217.166.30,1649,12268,370,306,104,0,0,0,138,127463706,8492425
unknown,160.217.166.30,1593,12441,287,306,104,0,0,0,138,123212192,8500797
unknown,160.217.166.30,1519,12266,357,306,104,0,0,0,138,130494375,8509169
unknown,160.217.166.30,1622,12400,360,306,138,0,0,0,138,118792671,8517461
unknown,160.217.166.30,1490,11102,483,306,138,0,0,0,138,118792671,8525879
unknown,160.217.166.30,1500,11839,365,306,105,0,0,0,138,127885174,8534054
unknown,160.217.166.30,1547,12047,383,306,104,0,0,0,138,120280419,8542197
unknown,160.217.166.30,1616,12204,553,306,103,0,0,0,138,125138582,8550524
unknown,160.217.166.30,1576,11733,443,306,138,0,0,0,138,125138582,8558907
unknown,160.217.166.30,1373,11873,517,306,138,0,0,0,138,124564041,8567279
unknown,160.217.166.30,1548,12257,310,306,105,0,0,0,138,128289468,8575638
unknown,160.217.166.30,1610,12382,388,306,104,0,0,0,138,129439212,8584011
unknown,160.217.166.30,1587,12197,368,306,104,0,0,0,138,119013527,8592383
unknown,160.217.166.30,1670,12348,432,306,138,0,0,0,138,118135165,8600767
unknown,160.217.166.30,1588,12459,270,306,104,0,0,0,138,127232646,8608943
unknown,160.217.166.30,1532,12277,305,306,105,0,0,0,138,127232646,8617314
unknown,160.217.166.30,1468,12405,382,306,121,0,0,0,138,124024181,8625716
unknown,160.217.166.30,1645,12536,321,306,138,0,0,0,138,119450178,8634071
unknown,160.217.166.30,474,3962,192,306,13,0,0,0,15,119450178,8637699
unknown,160.217.166.30,578,4365,327,306,11,0,0,0,14,119450178,8640047
unknown,160.217.166.30,1503,12161,342,306,138,0,0,0,138,127543437,8647457
unknown,160.217.166.30,1657,13795,971,306,104,0,0,0,138,131069910,8655771
unknown,160.217.166.30,1652,12337,414,306,138,0,0,0,138,121497615,8664017
unknown,160.217.166.30,1652,12318,505,306,138,0,0,0,138,119606320,8672251
unknown,160.217.166.30,1669,12505,380,306,138,0,0,0,138,120506751,8680531
unknown,160.217.166.30,1642,12393,355,306,138,0,0,0,138,118353532,8689639
unknown,160.217.166.30,1671,12514,406,306,138,0,0,0,138,118792671,8697919
unknown,160.217.166.30,1627,12470,316,306,138,0,0,0,138,126825863,8706107
unknown,160.217.166.30,1651,12205,505,306,138,0,0,0,138,119457562,8714387
unknown,160.217.166.30,1628,12290,359,306,138,0,0,0,138,118207843,8722667
unknown,160.217.166.30,1604,12291,336,306,138,0,0,0,138,127099153,8730947
unknown,160.217.166.30,1638,12366,481,306,138,0,0,0,138,124058861,8739227
unknown,160.217.166.30,1644,12256,404,306,138,0,0,0,138,122271025,8747507
unknown,160.217.166.30,1633,12370,391,306,138,0,0,0,138,118645987,8755833
unknown,160.217.166.30,1641,12341,407,306,138,0,0,0,138,121256183,8764113
unknown,160.217.166.30,1447,12473,358,306,121,0,0,0,138,123323698,8772410
unknown,160.217.166.30,1654,12810,232,306,138,0,0,0,138,126124634,8780627
unknown,160.217.166.30,1409,12348,331,306,120,0,0,0,138,126124634,8788925
unknown,160.217.166.30,1643,12575,352,306,138,0,0,0,138,125326002,8797141
unknown,160.217.166.30,1639,13109,1030,306,58,0,0,0,153,125326002,8806237
unknown,160.217.166.30,1603,12352,336,306,138,0,0,0,138,124800412,8814483
unknown,160.217.166.30,1635,15199,684,306,138,0,0,0,138,124800412,8819405
unknown,160.217.166.30,1624,12248,349,306,138,0,0,0,138,124518659,8825201
unknown,160.217.166.30,1642,12441,356,306,138,0,0,0,138,127633040,8833481
unknown,160.217.166.30,1570,12392,352,306,138,0,0,0,138,121497615,8842543
unknown,160.217.166.30,1627,12211,376,306,138,0,0,0,140,152257292,8850731
unknown,160.217.166.30,1653,12320,417,306,138,0,0,0,138,121805834,8859011
unknown,160.217.166.30,1743,12791,500,306,138,0,0,0,138,124957135,8867245
unknown,160.217.166.30,1650,12472,384,306,138,0,0,0,138,128649043,8875479
unknown,160.217.166.30,1698,12422,427,306,138,0,0,0,138,128649043,8883759
unknown,160.217.166.30,1657,12225,356,306,138,0,0,0,138,118525521,8892039
unknown,160.217.166.30,1650,12282,369,306,138,0,0,0,138,117700838,8901147
unknown,160.217.166.30,1448,12548,364,306,121,0,0,0,139,147072907,8908616
unknown,160.217.166.30,1668,12391,402,306,138,0,0,0,138,147072907,8916879
unknown,160.217.166.30,1630,12403,349,306,138,0,0,0,138,117917628,8925159
unknown,160.217.166.30,1662,12500,375,306,138,0,0,0,138,118792671,8934175
unknown,160.217.166.30,1630,12472,348,306,138,0,0,0,138,126462886,8941627
unknown,160.217.166.30,1633,12520,329,306,138,0,0,0,138,126462886,8950735
unknown,160.217.166.30,1667,12497,313,306,138,0,0,0,138,120885989,8959015
unknown,160.217.166.30,1290,10333,525,306,138,0,0,0,163,125222875,8967249
unknown,160.217.166.30,1642,12559,314,306,138,0,0,0,138,126924676,8975529
unknown,160.217.166.30,1631,12375,382,306,138,0,0,0,138,119606320,8983763
unknown,160.217.166.30,1363,11072,308,306,138,0,0,0,138,122669179,8991997
unknown,160.217.166.30,1628,12344,308,306,138,0,0,0,138,127210411,9000231
unknown,160.217.166.30,1612,12180,333,306,138,0,0,0,138,126231992,9008511
unknown,160.217.166.30,1602,12235,316,306,138,0,0,0,138,121420871,9016791
unknown,160.217.166.30,1594,12347,340,306,138,0,0,0,140,125972142,9025899
unknown,160.217.166.30,1609,12389,320,306,138,0,0,0,138,125972142,9034179
unknown,160.217.166.30,1637,12243,359,306,138,0,0,0,138,124248272,9042459
unknown,160.217.166.30,1286,11919,1802,306,121,0,0,0,210,123529122,9050756
unknown,160.217.166.30,594,4981,296,306,15,0,0,0,15,123529122,9051542
unknown,160.217.166.30,448,3917,304,306,15,0,0,0,15,123529122,9054005
unknown,160.217.166.30,1246,7915,877,306,92,0,0,0,138,123529122,9057225
unknown,160.217.166.30,1660,12209,422,306,138,0,0,0,138,123932918,9065505
unknown,160.217.166.30,1729,12287,540,306,104,0,0,0,138,123932918,9073037
unknown,160.217.166.30,1716,12348,505,306,138,0,0,0,138,123688168,9081283
unknown,160.217.166.30,1468,12129,360,306,138,0,0,0,138,127001834,9091219
unknown,160.217.166.30,1687,12457,400,306,138,0,0,0,138,127001834,9099499
unknown,160.217.166.30,1359,9903,486,306,138,0,0,0,145,123297813,9107779
unknown,160.217.166.30,1676,12495,365,306,138,0,0,0,138,123297813,9108607
unknown,160.217.166.30,1315,10282,469,306,104,0,0,0,138,123545052,9116047
unknown,160.217.166.30,1522,11794,464,306,138,0,0,0,138,123773126,9124339
unknown,160.217.166.30,1718,12481,488,306,138,0,0,0,138,120355752,9132619
unknown,160.217.166.30,1301,11962,469,306,122,0,0,0,138,120280419,9140915
unknown,160.217.166.30,1271,11997,399,306,121,0,0,0,138,122348930,9149196
unknown,160.217.166.30,1596,12286,459,306,104,0,0,0,138,122312840,9157493
unknown,160.217.166.30,1633,12154,427,306,138,0,0,0,138,122312840,9164911
unknown,160.217.166.30,1515,11372,322,306,138,0,0,0,138,118280688,9174019
unknown,160.217.166.30,1676,12220,436,306,138,0,0,0,138,118939770,9183127
unknown,160.217.166.30,1686,12396,407,306,138,0,0,0,138,122046933,9191361
unknown,160.217.166.30,1641,12469,334,306,138,0,0,0,138,126958194,9199641
unknown,160.217.166.30,1635,13051,435,306,138,0,0,0,144,127866258,9207967
unknown,160.217.166.30,1648,12375,394,306,138,0,0,0,138,125972142,9216201
unknown,160.217.166.30,1639,12387,383,306,138,0,0,0,138,125972142,9224481
unknown,160.217.166.30,1642,12301,389,306,138,0,0,0,138,120129919,9232761
unknown,160.217.166.30,1649,12325,412,306,138,0,0,0,138,121343547,9241087
unknown,160.217.166.30,1644,12277,396,306,138,0,0,0,138,120205086,9249367
unknown,160.217.166.30,1608,12107,455,306,138,0,0,0,138,120129919,9257647
unknown,160.217.166.30,1687,12369,425,306,138,0,0,0,138,121114643,9266019
unknown,160.217.166.30,1684,12305,452,306,138,0,0,0,138,124482486,9273471
unknown,160.217.166.30,1633,12482,341,306,138,0,0,0,138,129352014,9281613
unknown,160.217.166.30,1642,12329,416,306,138,0,0,0,138,129352014,9289893
unknown,160.217.166.30,1935,13654,684,306,138,0,0,0,138,125502803,9299001
unknown,160.217.166.30,1572,12139,339,306,138,0,0,0,138,125502803,9307281
unknown,160.217.166.30,1721,12360,493,306,138,0,0,0,138,123841739,9315561
unknown,160.217.166.30,1636,12395,389,306,138,0,0,0,138,118572728,9323841
unknown,160.217.166.30,1633,12267,356,306,138,0,0,0,138,122368427,9332121
unknown,160.217.166.30,1658,12485,370,306,138,0,0,0,138,124574578,9340447
unknown,160.217.166.30,1665,12353,407,306,138,0,0,0,138,120952113,9348727
unknown,160.217.166.30,1631,12544,359,306,138,0,0,0,138,119383307,9357007
unknown,160.217.166.30,1617,12475,318,306,138,0,0,0,138,128666797,9365241
unknown,160.217.166.30,1634,12387,392,306,138,0,0,0,138,122504989,9373521
unknown,160.217.166.30,1322,9797,330,306,138,0,0,0,151,126635207,9381801
unknown,160.217.166.30,1611,12674,340,306,120,0,0,0,138,142872832,9390099
unknown,160.217.166.30,1644,12488,351,306,138,0,0,0,138,124868942,9398315
unknown,160.217.166.30,1676,12375,388,306,138,0,0,0,138,125138582,9406595
unknown,160.217.166.30,1628,11508,574,306,138,0,0,0,138,135559454,9415703
unknown,160.217.166.30,1627,12429,354,306,138,0,0,0,138,135559454,9423891
unknown,160.217.166.30,1642,12366,403,306,138,0,0,0,138,122583143,9432171
unknown,160.217.166.30,2085,48848,31190,306,179,0,0,0,179,122583143,9433017
unknown,160.217.166.30,1610,12347,314,306,138,0,0,0,138,127203525,9441233
unknown,160.217.166.30,1620,12176,329,306,138,0,0,0,138,119755493,9449421
unknown,160.217.166.30,1591,12279,290,306,138,0,0,0,138,119755493,9456873
unknown,160.217.166.30,457,3643,53,306,14,0,0,0,14,119755493,9460092
unknown,160.217.166.30,1405,11296,532,306,121,0,0,0,138,128372517,9463284
unknown,160.217.166.30,1307,12032,2423,306,138,0,0,0,230,128372517,9471547
unknown,160.217.166.30,1711,12253,563,306,138,0,0,0,149,128372517,9479827
unknown,160.217.166.30,1608,12722,379,306,138,0,0,0,138,122215603,9488107
unknown,160.217.166.30,1642,14246,641,306,122,0,0,0,138,131069910,9496403
unknown,160.217.166.30,1533,12154,220,306,104,0,0,0,138,131069910,9504655
unknown,160.217.166.30,1588,12247,273,306,138,0,0,0,138,121518605,9512901
unknown,160.217.166.30,1253,11520,671,306,138,0,0,0,138,121256183,9521135
unknown,160.217.166.30,1372,12100,393,306,120,0,0,0,138,123212192,9529433
unknown,160.217.166.30,1670,12432,429,306,138,0,0,0,138,121497615,9537649
unknown,160.217.166.30,1647,12378,432,306,138,0,0,0,138,125972142,9545975
unknown,160.217.166.30,1659,12428,342,306,138,0,0,0,138,125972142,9554255
unknown,160.217.166.30,1642,12185,463,306,138,0,0,0,138,125118255,9563363
unknown,160.217.166.30,1593,12340,266,306,138,0,0,0,138,125118255,9571643
unknown,160.217.166.30,1663,12538,354,306,138,0,0,0,138,123370408,9579877
unknown,160.217.166.30,1633,12269,384,306,138,0,0,0,138,127209083,9588111
unknown,160.217.166.30,1685,12503,429,306,138,0,0,0,138,119531899,9596391
unknown,160.217.166.30,2185,16412,634,306,184,0,0,0,190,155516864,9604671
unknown,160.217.166.30,1618,11460,542,306,138,0,0,0,138,155516864,9612951
unknown,160.217.166.30,1606,12431,315,306,138,0,0,0,138,122611352,9621231
unknown,160.217.166.30,1777,12758,572,306,138,0,0,0,138,122966529,9629511
unknown,160.217.166.30,1677,12609,384,306,138,0,0,0,138,122966529,9637791
unknown,160.217.166.30,1683,12614,408,306,138,0,0,0,138,128486844,9646071
unknown,160.217.166.30,1634,12312,357,306,138,0,0,0,138,128486844,9654259
unknown,160.217.166.30,1608,12314,298,306,138,0,0,0,138,126616788,9663367
unknown,160.217.166.30,1655,12324,383,306,138,0,0,0,138,126540045,9671647
unknown,160.217.166.30,2841,22378,481,306,184,0,0,0,184,126540045,9672475
unknown,160.217.166.30,1654,12367,389,306,138,0,0,0,138,124328667,9680755
unknown,160.217.166.30,1692,12147,504,306,138,0,0,0,138,122346358,9688207
unknown,160.217.166.30,1639,12297,372,306,138,0,0,0,138,121518605,9697315
unknown,160.217.166.30,1805,12696,607,306,138,0,0,0,138,135799060,9705595
unknown,160.217.166.30,1621,12420,353,306,138,0,0,0,138,118645987,9713829
unknown,160.217.166.30,1629,12546,563,306,104,0,0,0,138,128190987,9722143
unknown,160.217.166.30,1634,12522,324,306,138,0,0,0,138,119457562,9730389
unknown,160.217.166.30,1353,12175,458,306,121,0,0,0,138,118572728,9739514
unknown,160.217.166.30,1356,12132,439,306,121,0,0,0,138,122877507,9747794
unknown,160.217.166.30,1617,12414,294,306,138,0,0,0,138,127885174,9756057
unknown,160.217.166.30,1638,12299,337,306,138,0,0,0,138,126157737,9763509
unknown,160.217.166.30,1648,12373,352,306,138,0,0,0,138,127297774,9771835
unknown,160.217.166.30,1624,12386,319,306,138,0,0,0,138,124813355,9780115
unknown,160.217.166.30,1604,12332,225,306,138,0,0,0,138,118572728,9789223
unknown,160.217.166.30,1614,12314,337,306,138,0,0,0,138,125174506,9797503
unknown,160.217.166.30,1635,12380,391,306,138,0,0,0,138,119904998,9805737
unknown,160.217.166.30,1676,12411,446,306,138,0,0,0,138,120129919,9813971
unknown,160.217.166.30,1693,12474,468,306,138,0,0,0,138,120129919,9822251
unknown,160.217.166.30,1313,11329,489,306,121,0,0,0,138,122046933,9830548
unknown,160.217.166.30,1379,10934,370,306,138,0,0,0,138,122046933,9838811
unknown,160.217.166.30,1632,12442,400,306,138,0,0,0,138,126350218,9845435
unknown,160.217.166.30,1672,12515,411,306,138,0,0,0,138,158962446,9855279
unknown,160.217.166.30,1667,12303,465,306,138,0,0,0,138,158962446,9863467
unknown,160.217.166.30,1278,11584,417,306,138,0,0,0,138,119755493,9871517
unknown,160.217.166.30,538,4220,262,306,12,0,0,0,15,119755493,9874686
unknown,160.217.166.30,675,6564,1081,306,15,0,0,0,15,119755493,9877029
unknown,160.217.166.30,1557,12023,381,306,104,0,0,0,138,124365835,9886087
unknown,160.217.166.30,1634,12288,328,306,138,0,0,0,138,139415303,9894398
unknown,160.217.166.30,1202,11344,615,306,138,0,0,0,138,124813355,9902678
unknown,160.217.166.30,1657,12153,463,306,138,0,0,0,138,123569195,9911004
unknown,160.217.166.30,1325,11225,497,306,122,0,0,0,138,122896838,9919300
unknown,160.217.166.30,1729,12315,559,306,138,0,0,0,138,130671922,9926690
unknown,160.217.166.30,1628,12061,428,306,138,0,0,0,138,123767899,9935752
unknown,160.217.166.30,1621,12532,288,306,138,0,0,0,138,123767899,9943986
unknown,160.217.166.30,1651,12865,465,306,138,0,0,0,138,120054834,9952266
unknown,160.217.166.30,1345,11944,448,306,122,0,0,0,138,124813355,9961390
unknown,160.217.166.30,1501,12028,306,306,138,0,0,0,138,119013527,9969654
unknown,160.217.166.30,1662,12406,412,306,138,0,0,0,138,126445795,9977888
unknown,160.217.166.30,1600,12477,367,306,138,0,0,0,138,126445795,9986214
unknown,160.217.166.30,1664,12458,391,306,138,0,0,0,138,119087284,9994494
unknown,160.217.166.30,1644,12287,415,306,138,0,0,0,138,118645987,10002774
unknown,160.217.166.30,1646,12375,365,306,138,0,0,0,138,118358925,10011054
unknown,160.217.166.30,1644,12338,456,306,138,0,0,0,138,128863676,10019334
unknown,160.217.166.30,1579,12366,341,306,104,0,0,0,138,128863676,10027694
unknown,160.217.166.30,1579,12260,375,306,104,0,0,0,138,120028285,10035974
unknown,160.217.166.30,1618,12372,364,306,138,0,0,0,138,125596388,10043392
unknown,160.217.166.30,1375,12296,466,306,122,0,0,0,138,124316802,10053298
unknown,160.217.166.30,1619,13326,1263,306,122,0,0,0,154,130317325,10060750
unknown,160.217.166.30,1616,12329,320,306,138,0,0,0,138,130317325,10069014
unknown,160.217.166.30,1604,12344,296,306,138,0,0,0,138,119013527,10077294
unknown,160.217.166.30,1380,12078,390,306,121,0,0,0,138,118719246,10086419
unknown,160.217.166.30,1728,12627,599,306,138,0,0,0,138,122583143,10092198
unknown,160.217.166.30,1701,12375,445,306,138,0,0,0,138,128400891,10102870
unknown,160.217.166.30,1436,12317,382,306,122,0,0,0,138,118645987,10111120
unknown,160.217.166.30,1644,12484,387,306,138,0,0,0,138,119904998,10119384
unknown,160.217.166.30,1425,12488,371,306,122,0,0,0,138,119013527,10127680
unknown,160.217.166.30,1617,12509,333,306,138,0,0,0,138,125690140,10135944
unknown,160.217.166.30,1965,16936,1103,306,100,0,0,0,138,125690140,10137592
unknown,160.217.166.30,1675,12416,420,306,138,0,0,0,138,130028105,10146524
unknown,160.217.166.30,1661,12402,335,306,138,0,0,0,138,124087733,10154712
unknown,160.217.166.30,1636,12556,286,306,138,0,0,0,140,155109666,10162946
unknown,160.217.166.30,1571,12397,437,306,104,0,0,0,138,119531899,10171168
unknown,160.217.166.30,1657,12563,346,306,138,0,0,0,138,120205086,10179322
unknown,160.217.166.30,1660,12344,362,306,138,0,0,0,138,127885174,10188384
unknown,160.217.166.30,2087,16954,299,306,184,0,0,0,196,127885174,10192524
unknown,160.217.166.30,1325,11960,358,306,121,0,0,0,138,122726177,10200821
unknown,160.217.166.30,1420,11731,481,306,121,0,0,0,138,135172417,10209101
unknown,160.217.166.30,1296,12431,508,306,138,0,0,0,138,135172417,10217410
unknown,160.217.166.30,1594,12402,273,306,138,0,0,0,138,132481661,10225736
unknown,160.217.166.30,1689,12261,498,306,138,0,0,0,138,123055635,10234016
unknown,160.217.166.30,1511,11314,384,306,138,0,0,0,138,121191055,10242296
unknown,160.217.166.30,1525,11286,506,306,138,0,0,0,138,121191055,10249748
unknown,160.217.166.30,1664,12361,358,306,138,0,0,0,138,121574524,10258856
unknown,160.217.166.30,1642,12474,365,306,138,0,0,0,138,121574524,10267136
unknown,160.217.166.30,1654,12302,371,306,138,0,0,0,138,132840821,10276198
unknown,160.217.166.30,1675,12339,438,306,16,0,0,0,16,132840821,10283650
unknown,160.217.166.30,478,3664,55,306,16,0,0,0,16,132840821,10286838
unknown,160.217.166.30,1320,7447,1668,306,138,0,0,0,138,132840821,10290090
