label,connection_id,srtt,rtt,mdev,min_rtt,inflight,lost,retrans_out,sack_out,snd_cwnd,sk_pacing_rate,delivered
unknown,160.217.166.30,2434,18796,314,288,196,0,0,0,220,123637642,29930634
unknown,160.217.166.30,2391,18850,334,288,197,0,0,0,220,91206841,29939005
unknown,160.217.166.30,2504,19862,575,288,242,0,0,0,258,158445422,29947378
unknown,160.217.166.30,466,3829,61,288,4,0,0,0,4,124207453,29951282
unknown,160.217.166.30,404,3197,182,288,4,0,0,0,4,124207453,29952266
unknown,160.217.166.30,2734,20799,481,288,230,0,0,0,246,123400691,29957510
unknown,160.217.166.30,2479,20424,544,288,213,0,0,0,246,122520504,29965899
unknown,160.217.166.30,2507,19051,416,288,184,0,0,0,218,124207453,29974254
unknown,160.217.166.30,2656,20982,405,288,196,0,0,0,230,124477674,29982614
unknown,160.217.166.30,2200,18936,608,288,356,46,46,172,184,125575232,29985328
unknown,160.217.166.30,2747,21306,366,288,230,0,0,0,232,127079822,29992148
unknown,160.217.166.30,2737,21742,432,288,243,0,0,0,248,124910674,30000599
unknown,160.217.166.30,2682,19661,646,288,230,0,0,0,236,123637642,30008984
unknown,160.217.166.30,2460,18945,333,288,184,0,0,0,218,120325968,30017356
unknown,160.217.166.30,2619,21479,330,288,241,0,0,0,324,94283846,30025717
unknown,160.217.166.30,2449,19911,556,288,256,0,0,0,256,125151192,30034074
unknown,160.217.166.30,2193,16906,459,288,196,0,0,0,366,122818186,30042460
unknown,160.217.166.30,2738,21122,523,288,242,0,0,0,276,124572753,30050832
unknown,160.217.166.30,2721,21154,412,288,195,0,0,0,230,126485951,30059205
unknown,160.217.166.30,2708,20014,523,288,230,0,0,0,230,119054761,30067542
unknown,160.217.166.30,2382,18821,215,288,196,0,0,0,222,121808986,30075948
unknown,160.217.166.30,2514,19122,439,288,184,0,0,0,224,123380447,30084332
unknown,160.217.166.30,2372,18766,322,288,196,0,0,0,222,123175355,30092692
unknown,160.217.166.30,2224,17477,252,288,196,0,0,0,238,90464751,30101064
unknown,160.217.166.30,2684,20971,365,288,196,0,0,0,236,151297790,30109436
unknown,160.217.166.30,2371,18897,317,288,150,0,0,0,266,124373717,30117808
unknown,160.217.166.30,2654,21106,304,288,196,0,0,0,222,124051477,30126180
unknown,160.217.166.30,2558,18735,596,288,196,0,0,0,248,120964143,30134506
unknown,160.217.166.30,2458,19903,403,288,307,43,43,123,184,120389354,30142737
unknown,160.217.166.30,2351,18546,656,288,213,0,0,0,236,125575232,30151095
unknown,160.217.166.30,2709,20447,396,288,196,0,0,0,232,119676592,30159484
unknown,160.217.166.30,2460,19128,406,288,195,0,0,0,220,119549654,30167857
unknown,160.217.166.30,2749,21215,418,288,230,0,0,0,250,92136040,30176194
unknown,160.217.166.30,2747,21222,385,288,230,0,0,0,232,122160348,30184566
unknown,160.217.166.30,2724,21251,338,288,230,0,0,0,232,117183793,30192938
unknown,160.217.166.30,2167,19704,889,288,381,13,13,184,229,123117445,30201297
unknown,160.217.166.30,2293,17793,310,288,195,0,0,0,256,119280927,30209671
unknown,160.217.166.30,2283,17791,440,288,197,0,0,0,248,124077113,30218041
unknown,160.217.166.30,2416,18991,313,288,195,0,0,0,230,121709012,30226415
unknown,160.217.166.30,2730,21238,642,288,230,0,0,0,272,157398493,30234706
unknown,160.217.166.30,2412,18895,342,288,197,0,0,0,224,151824624,30242927
unknown,160.217.166.30,2708,20660,417,288,196,0,0,0,248,117960936,30251300
unknown,160.217.166.30,1940,18027,491,288,196,0,0,0,258,124940210,30259672
unknown,160.217.166.30,2605,20546,619,288,323,47,47,172,184,166199640,30268043
unknown,160.217.166.30,2175,18912,468,288,214,0,0,0,224,90631326,30275938
unknown,160.217.166.30,2353,20472,453,288,196,0,0,0,224,119888073,30284328
unknown,160.217.166.30,2386,19764,393,288,196,0,0,0,224,92419909,30292700
unknown,160.217.166.30,2482,19433,307,288,184,0,0,0,224,120939917,30301038
unknown,160.217.166.30,2800,21544,413,288,230,0,0,0,240,121562411,30309410
unknown,160.217.166.30,2731,20154,631,288,230,0,0,0,242,122579824,30317782
unknown,160.217.166.30,2694,20607,378,288,230,0,0,0,244,122803252,30326154
unknown,160.217.166.30,2347,18509,207,288,196,0,0,0,228,156043761,30334514
unknown,160.217.166.30,2484,18885,433,288,184,0,0,0,226,93903031,30342898
unknown,160.217.166.30,2482,19658,362,288,196,0,0,0,230,121013508,30351258
unknown,160.217.166.30,2396,20449,396,288,196,0,0,0,222,122286041,30359630
unknown,160.217.166.30,2491,20332,453,288,196,0,0,0,226,89698393,30368002
unknown,160.217.166.30,2457,18595,497,288,195,0,0,0,234,121968115,30376375
unknown,160.217.166.30,2147,17348,491,288,196,0,0,0,234,151886849,30384746
unknown,160.217.166.30,2567,20353,536,288,310,47,12,46,229,134469363,30393083
unknown,160.217.166.30,2385,19751,417,288,214,0,0,0,252,154692036,30401472
unknown,160.217.166.30,2692,20753,543,288,196,0,0,0,230,121859098,30409816
unknown,160.217.166.30,2708,20924,508,288,197,0,0,0,238,159325588,30418187
unknown,160.217.166.30,2438,18859,337,288,184,0,0,0,222,122665777,30426572
unknown,160.217.166.30,2637,21163,279,288,196,0,0,0,238,125742409,30434932
unknown,160.217.166.30,2407,18690,338,288,195,0,0,0,222,122412482,30443305
unknown,160.217.166.30,2410,18919,363,288,197,0,0,0,224,92316678,30451675
unknown,160.217.166.30,2236,20209,350,288,230,0,0,0,306,122869127,30460014
unknown,160.217.166.30,2749,21676,321,288,243,0,0,0,246,157030228,30468373
unknown,160.217.166.30,2731,21314,362,288,230,0,0,0,234,123329091,30476758
unknown,160.217.166.30,2626,20794,268,288,196,0,0,0,220,146265585,30485118
unknown,160.217.166.30,2671,21727,583,288,401,4,4,172,229,120914778,30493486
unknown,160.217.166.30,2573,21284,422,288,212,0,0,0,250,121826160,30501984
unknown,160.217.166.30,2449,20360,446,288,196,0,0,0,222,121322722,30510234
unknown,160.217.166.30,2512,19891,750,288,195,0,0,0,266,127188342,30518607
unknown,160.217.166.30,2405,17033,618,288,230,0,0,0,270,131573846,30526944
unknown,160.217.166.30,2817,21760,361,288,230,0,0,0,236,121322722,30535316
unknown,160.217.166.30,2486,19009,399,288,196,0,0,0,226,120256359,30543676
unknown,160.217.166.30,2502,19450,317,288,230,0,0,0,232,149836549,30552060
unknown,160.217.166.30,2602,20494,372,288,197,0,0,0,232,90797216,30560419
unknown,160.217.166.30,2509,18043,960,288,230,0,0,0,380,127394347,30568574
unknown,160.217.166.30,1178,14464,4280,288,104,0,0,0,424,148956590,30576336
unknown,160.217.166.30,2667,21514,525,288,355,4,4,126,229,93241335,30584566
unknown,160.217.166.30,2621,19771,576,288,230,0,0,0,250,124259473,30592862
unknown,160.217.166.30,2141,19163,503,288,251,45,45,65,186,123947769,30601114
unknown,160.217.166.30,2357,20162,320,288,259,0,0,0,262,91499110,30609439
unknown,160.217.166.30,2150,18117,553,288,398,29,29,202,231,120752911,30617736
unknown,160.217.166.30,2491,19233,355,288,230,0,0,0,230,119549654,30626028
unknown,160.217.166.30,1751,13245,631,288,153,0,0,0,230,120240761,30634293
unknown,160.217.166.30,2784,21454,420,288,184,0,0,0,228,123241645,30642588
unknown,160.217.166.30,2401,19446,373,288,195,0,0,0,222,93784182,30650903
unknown,160.217.166.30,2240,17518,317,288,184,0,0,0,238,151390504,30659194
unknown,160.217.166.30,2607,20447,333,288,196,0,0,0,258,118880864,30667462
unknown,160.217.166.30,2240,20018,424,288,214,0,0,0,228,121559259,30675770
unknown,160.217.166.30,2207,19443,431,288,212,0,0,0,226,124011238,30684098
unknown,160.217.166.30,2422,19006,196,288,184,0,0,0,224,121959321,30692452
unknown,160.217.166.30,2248,17211,482,288,230,0,0,0,256,124992893,30696408
unknown,160.217.166.30,2185,18068,409,288,212,0,0,0,358,123076791,30701486
unknown,160.217.166.30,2406,20931,587,288,213,0,0,0,250,91695801,30709903
unknown,160.217.166.30,2752,21250,381,288,230,0,0,0,232,128838703,30718212
unknown,160.217.166.30,2409,18753,276,288,184,0,0,0,228,125197819,30726630
unknown,160.217.166.30,2684,19475,509,288,196,0,0,0,228,122412482,30734990
unknown,160.217.166.30,2598,19967,369,288,230,0,0,0,248,120619668,30743328
unknown,160.217.166.30,2532,19014,497,288,184,0,0,0,222,125415854,30751700
unknown,160.217.166.30,2706,21306,265,288,230,0,0,0,250,122109987,30760072
unknown,160.217.166.30,2662,21408,483,288,263,7,7,34,229,155350372,30768425
unknown,160.217.166.30,458,3783,108,288,4,0,0,0,4,123244632,30771860
unknown,160.217.166.30,374,2994,28,288,4,0,0,0,4,123244632,30772800
unknown,160.217.166.30,2776,21203,471,288,230,0,0,0,254,124625104,30778656
unknown,160.217.166.30,2409,20464,460,288,212,0,0,0,256,152779979,30787046
unknown,160.217.166.30,2263,20013,362,288,230,0,0,0,252,91842465,30795400
unknown,160.217.166.30,2758,20819,558,288,230,0,0,0,268,121212460,30803772
unknown,160.217.166.30,2768,19679,773,288,184,0,0,0,222,122683283,30812144
unknown,160.217.166.30,2214,18881,291,288,213,0,0,0,242,123689247,30820533
unknown,160.217.166.30,2476,20744,442,288,214,0,0,0,240,127469182,30828904
unknown,160.217.166.30,2463,20940,369,288,213,0,0,0,230,120939917,30837277
unknown,160.217.166.30,2811,19306,750,288,196,0,0,0,226,123503901,30845620
unknown,160.217.166.30,2771,21195,508,288,230,0,0,0,234,121509479,30854004
unknown,160.217.166.30,2755,21415,449,288,230,0,0,0,232,120475473,30862376
unknown,160.217.166.30,2666,20644,356,288,230,0,0,0,246,121310609,30870748
unknown,160.217.166.30,2497,17968,702,288,184,0,0,0,226,151466626,30879120
unknown,160.217.166.30,2618,19632,510,288,196,0,0,0,236,95575939,30887480
unknown,160.217.166.30,2502,19570,346,288,196,0,0,0,244,120450915,30895852
unknown,160.217.166.30,2541,19117,456,288,184,0,0,0,220,120325968,30904236
unknown,160.217.166.30,2962,22102,669,288,367,9,9,138,229,128962903,30907861
unknown,160.217.166.30,2536,21567,468,288,260,0,0,0,266,121930034,30914694
unknown,160.217.166.30,2581,20624,220,288,197,0,0,0,238,121406518,30923083
unknown,160.217.166.30,2231,18958,408,288,213,0,0,0,236,122160348,30931439
unknown,160.217.166.30,2519,19018,423,288,184,0,0,0,228,124668828,30939794
unknown,160.217.166.30,2567,20172,420,288,214,31,31,61,153,117307412,30947767
unknown,160.217.166.30,2247,17773,427,288,195,0,0,0,248,121636915,30956159
unknown,160.217.166.30,2265,18885,478,288,214,0,0,0,246,123329091,30964512
unknown,160.217.166.30,2975,39619,17194,288,238,0,0,0,406,121659067,30966512
unknown,160.217.166.30,2605,20642,275,288,197,0,0,0,236,95409239,30974925
unknown,160.217.166.30,2660,20557,486,288,196,0,0,0,230,119860030,30983298
unknown,160.217.166.30,2326,19378,956,288,196,0,0,0,282,121830309,30991670
unknown,160.217.166.30,2601,20859,340,288,195,0,0,0,232,123073141,31000043
unknown,160.217.166.30,2406,18949,371,288,196,0,0,0,218,120179615,31008414
unknown,160.217.166.30,2670,20821,408,288,195,0,0,0,230,94065811,31016787
unknown,160.217.166.30,2118,18785,497,288,214,0,0,0,230,157703809,31025140
unknown,160.217.166.30,2496,21222,455,288,214,0,0,0,244,123292669,31033512
unknown,160.217.166.30,2678,21061,365,288,196,0,0,0,234,120151158,31041902
unknown,160.217.166.30,2386,18838,264,288,184,0,0,0,222,123844228,31050286
unknown,160.217.166.30,2443,18991,283,288,184,0,0,0,228,123417450,31058658
unknown,160.217.166.30,2869,22189,266,288,230,0,0,0,256,124291664,31067030
unknown,160.217.166.30,2385,18804,316,288,196,0,0,0,224,122412482,31075390
unknown,160.217.166.30,2750,21080,445,288,230,0,0,0,234,92278534,31083820
unknown,160.217.166.30,2747,20758,502,288,195,0,0,0,238,121062955,31092181
unknown,160.217.166.30,2421,19831,693,288,184,0,0,0,254,122683283,31100518
unknown,160.217.166.30,2456,18807,346,288,184,0,0,0,224,123637642,31108890
unknown,160.217.166.30,2767,21148,386,288,230,0,0,0,234,125204042,31117262
unknown,160.217.166.30,2341,18942,277,288,196,0,0,0,224,154999529,31125622
unknown,160.217.166.30,2445,18649,488,288,196,0,0,0,230,158377701,31133994
unknown,160.217.166.30,2307,18789,416,288,212,0,0,0,236,92805639,31142350
unknown,160.217.166.30,2663,21364,419,288,258,0,0,0,270,151026387,31146628
unknown,160.217.166.30,2362,18702,343,288,196,0,0,0,222,122412482,31150324
unknown,160.217.166.30,2376,18720,328,288,197,0,0,0,224,123211362,31158741
unknown,160.217.166.30,2339,18733,265,288,196,0,0,0,222,93475424,31167114
unknown,160.217.166.30,2975,23278,324,288,230,0,0,0,268,127188342,31175452
unknown,160.217.166.30,2527,21156,348,288,213,0,0,0,232,122463091,31183795
unknown,160.217.166.30,2428,18840,373,288,195,0,0,0,228,123792540,31192185
unknown,160.217.166.30,2766,20717,480,288,196,0,0,0,258,122009516,31200556
unknown,160.217.166.30,2694,21433,402,288,196,0,0,0,242,127739403,31208928
unknown,160.217.166.30,2763,21348,358,288,241,0,0,0,242,122773633,31217301
unknown,160.217.166.30,2946,23183,287,288,243,0,0,0,268,122108245,31225671
unknown,160.217.166.30,2326,19750,586,288,214,0,0,0,254,122803252,31234026
unknown,160.217.166.30,2430,18943,320,288,184,0,0,0,224,122180094,31242382
unknown,160.217.166.30,2422,18796,268,288,184,0,0,0,228,124415947,31250754
unknown,160.217.166.30,2595,20291,405,288,243,0,0,0,256,126432023,31259113
unknown,160.217.166.30,2402,18729,298,288,196,0,0,0,220,122907458,31267486
unknown,160.217.166.30,1962,18982,1306,288,167,0,0,0,306,127575462,31274507
unknown,160.217.166.30,2474,18920,340,288,184,0,0,0,222,90538424,31282862
unknown,160.217.166.30,2544,20345,517,288,243,0,0,0,340,92648895,31291083
unknown,160.217.166.30,2551,20035,323,288,200,0,0,0,244,122342956,31299452
unknown,160.217.166.30,2217,17666,417,288,196,0,0,0,250,150224519,31307828
unknown,160.217.166.30,2580,19347,392,288,195,0,0,0,234,123740852,31316155
unknown,160.217.166.30,2418,20808,423,288,214,0,0,0,218,117960936,31324508
unknown,160.217.166.30,2377,18697,193,288,184,0,0,0,226,124259473,31332864
unknown,160.217.166.30,2656,20305,516,288,230,0,0,0,236,125045577,31341236
unknown,160.217.166.30,2404,20240,326,288,214,0,0,0,234,123414878,31349578
unknown,160.217.166.30,2175,16329,598,288,184,0,0,0,224,152583971,31357934
unknown,160.217.166.30,2344,18486,358,288,196,0,0,0,236,120914778,31364776
unknown,160.217.166.30,2410,20803,424,288,213,0,0,0,234,151359807,31373315
unknown,160.217.166.30,2197,18747,419,288,213,0,0,0,220,122481510,31381687
unknown,160.217.166.30,2745,20503,516,288,230,0,0,0,234,118860040,31390042
unknown,160.217.166.30,2710,19733,714,288,230,0,0,0,230,124259473,31398414
unknown,160.217.166.30,2384,18725,355,288,196,0,0,0,218,121709012,31406774
unknown,160.217.166.30,2212,17052,427,288,196,0,0,0,282,121859098,31415146
unknown,160.217.166.30,2197,16700,380,288,184,0,0,0,234,122560742,31423484
unknown,160.217.166.30,2649,20388,463,288,243,0,0,0,254,121038232,31431843
unknown,160.217.166.30,2766,21580,348,288,196,0,0,0,232,151624676,31440216
unknown,160.217.166.30,2474,20905,449,288,213,0,0,0,246,90505632,31448571
unknown,160.217.166.30,2007,15584,772,288,214,0,0,0,318,175290857,31456942
unknown,160.217.166.30,2222,19094,397,288,213,0,0,0,224,121360223,31465315
unknown,160.217.166.30,2785,20679,575,288,196,0,0,0,230,120304977,31473658
unknown,160.217.166.30,2767,21379,654,288,230,0,0,0,246,124572753,31481950
unknown,160.217.166.30,2745,21747,541,288,355,5,5,126,229,124103414,31490305
unknown,160.217.166.30,2437,18950,339,288,196,0,0,0,224,125468953,31498682
unknown,160.217.166.30,2338,18450,332,288,197,0,0,0,216,120082296,31507053
unknown,160.217.166.30,2549,19972,404,288,196,0,0,0,232,151667507,31515426
unknown,160.217.166.30,2235,19062,397,288,213,0,0,0,228,123277818,31523781
unknown,160.217.166.30,2446,20892,423,288,214,0,0,0,236,151605801,31532152
unknown,160.217.166.30,2441,18864,340,288,184,0,0,0,218,121730749,31540554
unknown,160.217.166.30,2367,18512,275,288,195,0,0,0,226,124155433,31548961
unknown,160.217.166.30,2831,22209,609,288,400,1,1,171,229,125596305,31552086
unknown,160.217.166.30,2811,21439,469,288,184,0,0,0,224,122162173,31559322
unknown,160.217.166.30,2433,20016,438,288,184,0,0,0,222,121826160,31567694
unknown,160.217.166.30,2443,18893,371,288,184,0,0,0,222,122059710,31576066
unknown,160.217.166.30,385,3150,36,288,4,0,0,0,4,122059710,31578896
unknown,160.217.166.30,413,3346,33,288,4,0,0,0,4,122059710,31579828
unknown,160.217.166.30,2718,20876,442,288,196,0,0,0,240,98477595,31585944
unknown,160.217.166.30,2591,19783,546,288,243,0,0,0,268,92278534,31594315
unknown,160.217.166.30,2324,18807,363,288,196,0,0,0,224,125000028,31602688
unknown,160.217.166.30,2953,22299,507,288,230,0,0,0,232,122352000,31611026
unknown,160.217.166.30,2675,19664,655,288,230,0,0,0,234,121383453,31619398
unknown,160.217.166.30,2448,18989,506,288,243,0,0,0,278,92764571,31627849
unknown,160.217.166.30,2226,19004,434,288,213,0,0,0,222,90484538,31636205
unknown,160.217.166.30,2387,18966,385,288,196,0,0,0,222,125151192,31644594
unknown,160.217.166.30,2697,20801,423,288,195,0,0,0,234,122380872,31652967
unknown,160.217.166.30,2420,18830,333,288,213,0,0,0,232,123483159,31661367
unknown,160.217.166.30,2346,17284,567,288,230,0,0,0,290,127519625,31669768
unknown,160.217.166.30,1677,14793,975,288,149,0,0,0,300,122971010,31678129
unknown,160.217.166.30,2727,20141,654,288,242,0,0,0,392,128177049,31685856
unknown,160.217.166.30,2384,17651,525,288,230,0,0,0,276,122160348,31694240
unknown,160.217.166.30,2287,17195,467,288,184,0,0,0,242,121794716,31702566
unknown,160.217.166.30,2231,18879,391,288,212,0,0,0,222,122665777,31710956
unknown,160.217.166.30,1964,17315,355,288,214,0,0,0,242,90627966,31719372
unknown,160.217.166.30,2714,20414,636,288,230,0,0,0,240,124697866,31727682
unknown,160.217.166.30,2786,21125,518,288,230,0,0,0,244,124782491,31736054
unknown,160.217.166.30,2331,18837,234,288,230,0,0,0,234,158445422,31744334
unknown,160.217.166.30,2764,20875,594,288,230,0,0,0,242,122716553,31752706
unknown,160.217.166.30,2474,19046,499,288,242,0,0,0,268,160936893,31761066
unknown,160.217.166.30,2521,20068,449,288,195,0,0,0,230,126432023,31769439
unknown,160.217.166.30,2389,18167,435,288,184,0,0,0,242,121680970,31777822
unknown,160.217.166.30,2549,19124,422,288,196,0,0,0,262,123394800,31786182
unknown,160.217.166.30,2495,19177,482,288,195,0,0,0,264,122885720,31794555
unknown,160.217.166.30,2063,20666,562,288,213,0,0,0,260,149365613,31801207
unknown,160.217.166.30,2408,18975,357,288,195,0,0,0,224,120914778,31807757
unknown,160.217.166.30,2517,19131,378,288,184,0,0,0,228,122280400,31816140
unknown,160.217.166.30,2740,21155,459,288,230,0,0,0,246,124992893,31824466
unknown,160.217.166.30,2521,19079,408,288,184,0,0,0,226,153268753,31832838
unknown,160.217.166.30,2739,19927,578,288,196,0,0,0,240,124166385,31841198
unknown,160.217.166.30,2657,21039,284,288,196,0,0,0,234,121276925,31849570
unknown,160.217.166.30,2877,22885,288,288,241,0,0,0,244,135991044,31857943
unknown,160.217.166.30,2688,20067,543,288,243,0,0,0,274,126324333,31866313
unknown,160.217.166.30,2962,23540,430,288,196,0,0,0,238,152915006,31874686
