label,connection_id,srtt,rtt,mdev,min_rtt,inflight,lost,retrans_out,sack_out,snd_cwnd,sk_pacing_rate,delivered
unknown,160.217.124.202,2476,17956,645,100,1950,0,0,0,2175,1683795945,253143676
unknown,160.217.124.202,2166,18851,563,100,2026,0,0,0,2175,1603853376,253235085
unknown,160.217.124.202,2059,18165,365,100,1961,0,0,0,2175,1664422791,253325730
unknown,160.217.124.202,2367,17897,536,100,1914,0,0,0,2175,1689346817,253418166
unknown,160.217.124.202,1945,18352,518,100,1677,0,0,0,2175,1647462946,253510792
unknown,160.217.124.202,2172,18606,743,100,2014,0,0,0,2175,1624972589,253601031
unknown,160.217.124.202,2116,17754,504,100,1953,0,0,0,2175,1702953700,253691673
unknown,160.217.124.202,2319,17992,452,100,1879,0,0,0,2175,1680426856,253784138
unknown,160.217.124.202,2140,17965,615,100,1859,0,0,0,2175,1682952407,253874735
unknown,160.217.124.202,1948,17466,630,100,1585,0,0,0,2175,1731034008,253967397
unknown,160.217.124.202,1941,17852,540,100,1678,0,0,0,2175,1693605198,254059694
unknown,160.217.124.202,2176,18171,412,100,1956,0,0,0,2175,1663873204,254150890
unknown,160.217.124.202,1909,17584,280,100,1767,0,0,0,2175,1719417652,254241647
unknown,160.217.124.202,1803,17687,259,100,2078,0,0,0,2175,1709404647,254333182
unknown,160.217.124.202,1995,17944,687,100,2072,0,0,0,2175,1684921979,254422811
unknown,160.217.124.202,2078,17903,545,100,2051,0,0,0,2175,1688780651,254517427
unknown,160.217.124.202,1760,15847,314,100,1723,0,0,0,1770,1552622957,254608142
unknown,160.217.124.202,2038,17191,315,100,1912,0,0,0,1912,1546060706,254699048
unknown,160.217.124.202,2044,17477,533,100,2017,0,0,0,2030,1614614865,254789782
unknown,160.217.124.202,2330,18104,669,100,2044,0,0,0,2144,1646228192,254881214
unknown,160.217.124.202,1975,18074,554,100,2055,0,0,0,2176,1673572026,254975343
unknown,160.217.124.202,2088,18223,506,100,2071,0,0,0,2176,1659888097,254984567
unknown,160.217.124.202,2028,17826,700,100,1811,0,0,0,1990,1551811511,255157206
unknown,160.217.124.202,2124,18186,645,100,1948,0,0,0,2095,1601351369,255247620
unknown,160.217.124.202,2220,18555,660,100,1955,0,0,0,2172,1627191463,255339990
unknown,160.217.124.202,2003,17647,515,100,1695,0,0,0,2175,1713279310,255431735
unknown,160.217.124.202,2136,17693,430,100,1933,0,0,0,2175,1708824959,255523882
unknown,160.217.124.202,2006,17763,648,100,1787,0,0,0,2175,1702090863,255615503
unknown,160.217.124.202,2242,18359,345,100,1896,0,0,0,2175,1646834794,255707773
unknown,160.217.124.202,2112,17994,701,100,2042,0,0,0,2175,1680240080,255798876
unknown,160.217.124.202,2167,18350,697,100,2066,0,0,0,2175,1647642506,255891085
unknown,160.217.124.202,2207,17844,469,100,2065,0,0,0,2175,1694364492,255982737
unknown,160.217.124.202,1961,18089,430,100,2079,0,0,0,2175,1671415777,256073972
unknown,160.217.124.202,1887,17653,674,100,2079,0,0,0,2175,1712696992,256166457
unknown,160.217.124.202,2078,18100,666,100,2081,0,0,0,2175,1670400000,256256815
unknown,160.217.124.202,1962,19528,358,100,2080,0,0,0,2175,1548250716,256349300
unknown,160.217.124.202,2470,18501,642,100,2157,0,0,0,2175,1634194908,256440583
unknown,160.217.124.202,2045,18800,800,100,2130,0,0,0,2175,1608204255,256531409
unknown,160.217.124.202,2372,17534,512,100,1926,0,0,0,1949,1545149948,256620951
unknown,160.217.124.202,2000,18151,543,100,2060,0,0,0,2060,1577634730,256710580
unknown,160.217.124.202,2047,18744,802,100,2150,0,0,0,2169,1608559282,256803890
unknown,160.217.124.202,1863,17721,694,100,2068,0,0,0,2175,1706124936,256896499
unknown,160.217.124.202,2020,19021,702,100,2056,0,0,0,2175,1589518952,256986893
unknown,160.217.124.202,1932,17936,541,100,2065,0,0,0,2175,1685673505,257078324
unknown,160.217.124.202,1914,18075,696,100,2144,0,0,0,2175,1672710373,257170798
unknown,160.217.124.202,2318,18015,698,100,2064,0,0,0,2175,1678281432,257262296
unknown,160.217.124.202,1860,17387,498,100,2041,0,0,0,2175,1738899177,257353796
unknown,160.217.124.202,1991,17730,379,100,2080,0,0,0,2175,1705258883,257445029
unknown,160.217.124.202,2292,17631,522,100,2139,0,0,0,2175,1714834099,257538386
unknown,160.217.124.202,2371,17674,625,100,2142,0,0,0,2175,1710661989,257629868
unknown,160.217.124.202,2221,17914,593,100,2077,0,0,0,2175,1687743664,257722700
unknown,160.217.124.202,2110,18539,733,100,2127,0,0,0,2175,1630845245,257814636
unknown,160.217.124.202,2011,17997,558,100,2075,0,0,0,2175,1679959993,257907105
unknown,160.217.124.202,1902,18339,482,100,2037,0,0,0,2175,1648630786,257998627
unknown,160.217.124.202,1892,17022,348,100,2080,0,0,0,2175,1776186112,258065689
unknown,160.217.124.202,2079,17216,519,100,2091,0,0,0,2175,1756171003,258182930
unknown,160.217.124.202,2080,17897,730,100,2059,0,0,0,2175,1689346817,258275184
unknown,160.217.124.202,1944,17785,634,100,1541,0,0,0,2175,1699985380,258367345
unknown,160.217.124.202,2246,17453,566,100,2058,0,0,0,2175,1732323382,258458914
unknown,160.217.124.202,2009,17981,609,100,2068,0,0,0,2175,1681454869,258550973
unknown,160.217.124.202,2012,17523,539,100,2116,0,0,0,2175,1725403184,258642116
unknown,160.217.124.202,1848,17325,571,100,2078,0,0,0,2175,1745122077,258734084
unknown,160.217.124.202,2433,18127,583,100,2154,0,0,0,2175,1667911954,258825819
unknown,160.217.124.202,2311,17727,587,100,2075,0,0,0,2175,1705547469,258917966
unknown,160.217.124.202,2112,18093,616,100,2128,0,0,0,2175,1671046260,259010435
unknown,160.217.124.202,2333,17993,444,100,1987,0,0,0,2175,1680333463,259102372
unknown,160.217.124.202,1968,18136,524,100,1675,0,0,0,2175,1667084252,259194184
unknown,160.217.124.202,2186,18099,513,100,2040,0,0,0,2175,1670492292,259286203
unknown,160.217.124.202,1995,17952,565,100,2074,0,0,0,2175,1684171122,259377038
unknown,160.217.124.202,1950,18684,559,100,2073,0,0,0,2175,1618188824,259445894
unknown,160.217.124.202,1904,17176,553,100,1750,0,0,0,2175,1760260829,259561851
unknown,160.217.124.202,2275,17713,671,100,2138,0,0,0,2175,1706895500,259652855
unknown,160.217.124.202,2045,17898,469,100,1934,0,0,0,2175,1689252430,259744632
unknown,160.217.124.202,2138,18699,565,100,2046,0,0,0,2175,1616890742,259836911
unknown,160.217.124.202,2068,18199,390,100,1924,0,0,0,2175,1661313258,259928333
unknown,160.217.124.202,2030,17652,670,100,2155,0,0,0,2175,1712794017,260023688
unknown,160.217.124.202,1966,17847,661,100,1705,0,0,0,2015,1569457723,260115297
unknown,160.217.124.202,2131,18361,754,100,1959,0,0,0,2120,1605015848,260207413
unknown,160.217.124.202,2345,18159,524,100,2150,0,0,0,2175,1664972740,260300365
unknown,160.217.124.202,2112,17583,517,100,2054,0,0,0,2175,1719515441,260392077
unknown,160.217.124.202,2010,17443,789,100,1765,0,0,0,2175,1733316516,260482935
unknown,160.217.124.202,2203,17794,543,100,2075,0,0,0,2175,1699125547,260574560
unknown,160.217.124.202,2364,18096,624,100,1944,0,0,0,2175,1670769230,260666628
unknown,160.217.124.202,1991,17640,651,100,2168,0,0,0,2175,1713959183,260757621
unknown,160.217.124.202,2225,17474,700,100,2057,0,0,0,2175,1730241501,260850179
unknown,160.217.124.202,2058,17860,448,100,2081,0,0,0,2175,1692846584,260942611
unknown,160.217.124.202,2408,18480,479,100,1984,0,0,0,2175,1636051948,261035244
unknown,160.217.124.202,2139,18380,716,100,2099,0,0,0,2175,1644953210,261127517
unknown,160.217.124.202,2024,18559,606,100,2071,0,0,0,2175,1629087774,261219307
unknown,160.217.124.202,2279,18805,392,100,2123,0,0,0,2175,1607776655,261311328
unknown,160.217.124.202,1885,19538,1430,100,1813,0,0,0,2175,1547458286,261401346
unknown,160.217.124.202,2023,18814,604,100,1714,0,0,0,2175,1607007547,261493824
unknown,160.217.124.202,2424,17941,751,100,1898,0,0,0,2175,1685203723,261585122
unknown,160.217.124.202,1997,16255,247,100,1811,0,0,0,1931,1651334653,261676690
unknown,160.217.124.202,2221,18844,852,100,1990,0,0,0,2051,1512977117,261768862
unknown,160.217.124.202,2010,17868,684,100,2073,0,0,0,2165,1684308932,261859546
unknown,160.217.124.202,1981,16948,401,100,2079,0,0,0,2175,1783941468,261951461
unknown,160.217.124.202,2077,17348,461,100,1889,0,0,0,1921,1539280424,262043698
unknown,160.217.124.202,2275,16933,629,100,2041,0,0,0,2042,1676338132,262135021
unknown,160.217.124.202,1708,17472,583,100,2152,0,0,0,2162,1720096703,262233729
unknown,160.217.124.202,1893,18170,530,100,2072,0,0,0,2175,1663964777,262315339
unknown,160.217.124.202,2317,17313,572,100,1958,0,0,0,2175,1746331658,262417356
unknown,160.217.124.202,2006,17784,518,100,1976,0,0,0,1978,1546096626,262509665
unknown,160.217.124.202,2130,17906,510,100,2068,0,0,0,2092,1624063084,262600950
unknown,160.217.124.202,1979,16393,450,100,1944,0,0,0,1952,1655240749,262694452
unknown,160.217.124.202,1814,17197,454,100,150,0,0,0,2075,1677278595,262788603
unknown,160.217.124.202,1922,17160,466,100,714,0,0,0,2171,1758661818,262878609
unknown,160.217.124.202,2128,17235,370,100,296,0,0,0,2175,1754234986,262969607
unknown,160.217.124.202,1953,17315,584,100,646,0,0,0,2175,1746129945,263059654
unknown,160.217.124.202,2436,18242,660,100,1917,0,0,0,2175,1657397215,263148242
unknown,160.217.124.202,2017,16038,332,100,1891,0,0,0,1913,1658076468,263237929
unknown,160.217.124.202,1826,14932,118,100,1716,0,0,0,1823,1697104098,263334083
unknown,160.217.124.202,1844,14040,472,100,1732,0,0,0,1742,1724728888,263429073
unknown,160.217.124.202,1446,11841,297,100,1485,0,0,0,1512,1775019812,263523978
unknown,160.217.124.202,1334,11930,298,100,141,0,0,0,1520,1771099413,263619925
unknown,160.217.124.202,1454,13256,593,100,80,0,0,0,1702,1784788895,263715046
unknown,160.217.124.202,1350,12211,559,100,45,0,0,0,1636,1862395282,263811050
unknown,160.217.124.202,1499,13094,663,100,617,0,0,0,1581,1678414907,263907261
unknown,160.217.124.202,802,9163,531,100,55,0,0,0,1548,2348405369,264005687
unknown,160.217.124.202,1607,13609,598,100,641,0,0,0,1721,1757901153,264101065
unknown,160.217.124.202,1673,13432,447,100,1627,0,0,0,1645,1702413341,264196973
unknown,160.217.124.202,1687,16490,307,100,1804,0,0,0,1804,1520742462,264292925
unknown,160.217.124.202,1402,12862,508,100,1420,0,0,0,1426,1541170953,264387832
unknown,160.217.124.202,1570,13461,601,100,1617,0,0,0,1645,1698745709,264484729
unknown,160.217.124.202,1525,13469,577,100,1575,0,0,0,1604,1655422317,264570086
unknown,160.217.124.202,1605,13984,684,100,1589,0,0,0,1599,1589486498,264675451
unknown,160.217.124.202,1458,11601,180,100,1371,0,0,0,1399,1676339901,264769020
unknown,160.217.124.202,1633,13530,90,100,1395,0,0,0,1438,1477409490,264862757
unknown,160.217.124.202,1599,13843,651,100,1631,0,0,0,1639,1645843473,264956211
unknown,160.217.124.202,1715,14685,668,100,1596,0,0,0,1609,1523077099,265048395
unknown,160.217.124.202,2092,16114,358,100,1751,0,0,0,1766,1523446245,265139125
unknown,160.217.124.202,1981,16479,408,100,1894,0,0,0,1911,1612017039,265230474
unknown,160.217.124.202,1866,16246,320,100,2033,0,0,0,2045,1749792933,265326258
unknown,160.217.124.202,1182,38292,4412,100,1937,0,0,0,2153,781584205,265414564
unknown,160.217.124.202,2216,18858,1055,100,2160,0,0,0,2174,1602520903,265503231
unknown,160.217.124.202,1635,17081,264,100,1810,0,0,0,1811,1473821720,265598799
unknown,160.217.124.202,1871,16156,527,100,1954,0,0,0,1954,1681243079,265693571
unknown,160.217.124.202,1742,14888,702,100,1640,0,0,0,1644,1534988930,265783919
unknown,160.217.124.202,1625,15946,117,100,1798,0,0,0,1798,1567392349,265877123
unknown,160.217.124.202,1514,14059,287,100,1724,0,0,0,1732,1712510534,265973480
unknown,160.217.124.202,1682,16387,333,100,1889,0,0,0,1889,1602405028,266067714
unknown,160.217.124.202,2354,18037,601,100,2000,0,0,0,2011,1549842479,266156216
unknown,160.217.124.202,1948,18598,495,100,2116,0,0,0,2116,1581572900,266247617
unknown,160.217.124.202,1730,16778,337,100,1945,0,0,0,1945,1611458815,266337961
unknown,160.217.124.202,1560,15263,173,100,1780,0,0,0,1824,1661210718,266431658
unknown,160.217.124.202,2019,18324,764,100,1951,0,0,0,1963,1489154682,266526459
unknown,160.217.124.202,1626,15241,171,100,1825,0,0,0,1825,1664520700,266615910
unknown,160.217.124.202,2173,17791,345,100,1975,0,0,0,1975,1543144286,266712806
unknown,160.217.124.202,1977,17992,684,100,2075,0,0,0,2088,1613209782,266805373
unknown,160.217.124.202,1913,18667,512,100,2049,0,0,0,2174,1618917833,266896079
unknown,160.217.124.202,1953,17648,614,100,2082,0,0,0,2174,1712394560,266985474
unknown,160.217.124.202,1617,16668,377,100,1969,0,0,0,1969,1642109143,267078739
unknown,160.217.124.202,2072,17427,627,100,2064,0,0,0,2090,1667106903,267173114
unknown,160.217.124.202,2008,18035,550,100,2148,0,0,0,2172,1674107990,267265479
unknown,160.217.124.202,1418,11496,550,100,1906,0,0,0,1906,2304708141,267354955
unknown,160.217.124.202,629,14768,771,100,1631,0,0,0,1791,1685829685,267451834
unknown,160.217.124.202,2025,16662,509,100,1926,0,0,0,1935,1614334893,267544599
unknown,160.217.124.202,1945,16517,149,100,1801,0,0,0,1812,1524989380,267637533
unknown,160.217.124.202,2119,17032,471,100,1936,0,0,0,1949,1590691592,267729290
unknown,160.217.124.202,1969,17712,762,100,2062,0,0,0,2062,1618306775,267819655
unknown,160.217.124.202,1934,17346,684,100,2068,0,0,0,2162,1732591352,267911171
unknown,160.217.124.202,1887,17843,474,100,2080,0,0,0,2175,1694459451,268002475
unknown,160.217.124.202,2299,18300,360,100,2065,0,0,0,2175,1652144262,268093144
unknown,160.217.124.202,1975,18220,438,100,2080,0,0,0,2175,1659398463,268185531
unknown,160.217.124.202,2107,18529,556,100,2062,0,0,0,2175,1631725403,268275235
unknown,160.217.124.202,2168,18665,716,100,2079,0,0,0,2175,1619836056,268367300
unknown,160.217.124.202,1746,17081,314,100,2072,0,0,0,2175,1770050933,268457960
unknown,160.217.124.202,1889,18233,734,100,2073,0,0,0,2175,1658215323,268550488
unknown,160.217.124.202,2029,17888,414,100,2073,0,0,0,2175,1690196779,268641780
unknown,160.217.124.202,2125,18247,564,100,2077,0,0,0,2175,1656943059,268733218
unknown,160.217.124.202,1666,18999,452,100,2063,0,0,0,2175,1591359545,268821163
unknown,160.217.124.202,2200,19186,716,100,2078,0,0,0,2175,1575849056,268915244
unknown,160.217.124.202,2021,18451,765,100,2059,0,0,0,2175,1638623380,269006107
unknown,160.217.124.202,2018,18869,676,100,2070,0,0,0,2175,1602323387,269097496
unknown,160.217.124.202,2089,18833,544,100,2068,0,0,0,2175,1605386290,269187926
unknown,160.217.124.202,2446,18737,568,100,2162,0,0,0,2175,1613611570,269278503
unknown,160.217.124.202,1716,18452,648,100,2064,0,0,0,2175,1638534576,269369121
unknown,160.217.124.202,2174,19026,591,100,2068,0,0,0,2175,1589101229,269461988
unknown,160.217.124.202,2148,18532,598,100,2072,0,0,0,2175,1631461256,269550464
unknown,160.217.124.202,2171,18110,537,100,2159,0,0,0,2175,1669477636,269643498
unknown,160.217.124.202,2129,17979,539,100,1813,0,0,0,2175,1681641915,269735532
unknown,160.217.124.202,1985,18157,665,100,2044,0,0,0,2175,1665156138,269826827
unknown,160.217.124.202,2399,17996,491,100,2054,0,0,0,2175,1680053345,269831221
unknown,160.217.124.202,2132,18389,625,100,2080,0,0,0,2175,1644148132,270008514
unknown,160.217.124.202,1360,14303,713,100,1665,0,0,0,2175,2113839054,270100854
unknown,160.217.124.202,2154,18349,390,100,2134,0,0,0,2175,1647732301,270191868
unknown,160.217.124.202,1987,18909,586,100,1792,0,0,0,2175,1598933841,270282149
unknown,160.217.124.202,2203,18327,270,100,2113,0,0,0,2175,1649710263,270373939
unknown,160.217.124.202,1887,17296,587,100,2078,0,0,0,2175,1748048103,270465271
unknown,160.217.124.202,1924,17934,411,100,2075,0,0,0,2175,1685861492,270555595
unknown,160.217.124.202,2120,17183,736,100,2033,0,0,0,2175,1759543735,270648341
unknown,160.217.124.202,1688,17949,617,100,2064,0,0,0,2175,1684452615,270739466
unknown,160.217.124.202,2246,17711,602,100,2033,0,0,0,2175,1707088250,270831265
unknown,160.217.124.202,1984,17694,642,100,2016,0,0,0,2175,1708728382,270922605
unknown,160.217.124.202,2359,18117,755,100,2054,0,0,0,2175,1668832588,271014257
unknown,160.217.124.202,2309,17863,614,100,2061,0,0,0,2175,1692562279,271072944
unknown,160.217.124.202,1987,18084,393,100,2075,0,0,0,2175,1671877903,271134404
unknown,160.217.124.202,2098,17863,726,100,2001,0,0,0,2081,1619412461,271279897
unknown,160.217.124.202,1960,18785,536,100,1676,0,0,0,2171,1606528442,271371694
unknown,160.217.124.202,2010,17984,437,100,1757,0,0,0,2174,1680401423,271463097
unknown,160.217.124.202,2060,18351,761,100,2065,0,0,0,2174,1646795226,271554653
unknown,160.217.124.202,2057,17843,481,100,1913,0,0,0,2174,1693680390,271645892
unknown,160.217.124.202,1822,18189,460,100,2069,0,0,0,2174,1661462378,271739429
unknown,160.217.124.202,1973,18189,612,100,2076,0,0,0,2174,1661462378,271826469
unknown,160.217.124.202,1979,17621,530,100,2070,0,0,0,2174,1715018398,271918773
unknown,160.217.124.202,2131,18468,507,100,2060,0,0,0,2174,1636362313,272010354
unknown,160.217.124.202,2021,17822,476,100,2071,0,0,0,2174,1695676085,272101640
unknown,160.217.124.202,2003,18488,755,100,2060,0,0,0,2174,1634592124,272192352
unknown,160.217.124.202,2254,18119,524,100,2066,0,0,0,2174,1667881185,272284841
unknown,160.217.124.202,2316,18083,532,100,2116,0,0,0,2174,1671201636,272376214
unknown,160.217.124.202,2156,18381,369,100,2147,0,0,0,2174,1644107458,272466897
unknown,160.217.124.202,2176,18706,559,100,2072,0,0,0,2174,1615542563,272559385
unknown,160.217.124.202,2011,19237,659,100,2062,0,0,0,2174,1570948651,272617953
unknown,160.217.124.202,2252,18484,425,100,2077,0,0,0,2178,1637954035,272695134
unknown,160.217.124.202,2111,17740,373,100,1956,0,0,0,2178,1706648387,272832450
unknown,160.217.124.202,2183,18272,775,100,1859,0,0,0,2178,1656958318,272923123
unknown,160.217.124.202,759,8497,298,100,1398,110,110,369,1029,1814285889,273021761
unknown,160.217.124.202,1227,9972,232,100,1080,0,0,0,1093,1523623586,273123303
unknown,160.217.124.202,1335,11804,643,100,1350,0,0,0,1352,1592162114,273214473
unknown,160.217.124.202,1677,13219,225,100,1530,0,0,0,1566,1646770012,273303672
unknown,160.217.124.202,1779,15143,700,100,1710,0,0,0,1720,1578906161,273393588
unknown,160.217.124.202,1557,16056,341,100,1866,0,0,0,1866,1615526457,273485029
unknown,160.217.124.202,2266,18114,421,100,1821,0,0,0,1989,1526371381,273575005
unknown,160.217.124.202,2366,18704,356,100,1860,0,0,0,2095,1557002566,273666430
unknown,160.217.124.202,1836,17710,482,100,2072,0,0,0,2170,1703260079,273756461
unknown,160.217.124.202,1968,19214,467,100,1695,0,0,0,2176,1574276090,273846878
unknown,160.217.124.202,2287,17798,378,100,2073,0,0,0,2176,1699524710,273937044
unknown,160.217.124.202,2606,18892,931,100,2076,0,0,0,2176,1601108448,274027699
unknown,160.217.124.202,1869,17093,428,100,1586,0,0,0,2176,1769621529,274118794
unknown,160.217.124.202,2471,18459,597,100,1977,0,0,0,2176,1638666276,274209913
unknown,160.217.124.202,2168,17230,357,100,1905,0,0,0,2176,1755550829,274299680
unknown,160.217.124.202,1947,18575,256,100,1676,0,0,0,2176,1628432882,274390503
unknown,160.217.124.202,2073,18315,415,100,2082,0,0,0,2176,1651550139,274480686
unknown,160.217.124.202,2247,17780,157,100,1994,0,0,0,2176,1701245264,274571384
unknown,160.217.124.202,2220,17768,274,100,1858,0,0,0,2176,1702394236,274662120
unknown,160.217.124.202,2278,18085,299,100,1841,0,0,0,2176,1672554094,274753642
unknown,160.217.124.202,2234,18308,270,100,1767,0,0,0,2176,1652181603,274845221
unknown,160.217.124.202,1105,9020,212,100,1350,0,0,0,1378,2123647716,274959347
unknown,160.217.124.202,708,6895,150,100,990,0,0,0,994,2003973197,275081162
