label,connection_id,srtt,rtt,mdev,min_rtt,inflight,lost,retrans_out,sack_out,snd_cwnd,sk_pacing_rate,delivered
unknown,160.217.124.202,344,2924,157,95,225,0,0,0,225,992436949,50193508
unknown,160.217.124.202,325,2513,111,95,225,0,0,0,226,1217139704,50246743
unknown,160.217.124.202,251,2695,192,95,180,0,0,0,226,1108391818,50304703
unknown,160.217.124.202,355,3231,326,95,180,0,0,0,226,1040458097,50357083
unknown,160.217.124.202,314,3083,230,95,225,0,0,0,226,1071568165,50411488
unknown,160.217.124.202,331,3627,256,95,225,0,0,0,265,790544166,50460268
unknown,160.217.124.202,231,2688,151,95,180,0,0,0,226,1185816196,50516473
unknown,160.217.124.202,129,1327,69,95,36,0,0,0,41,1185816196,50538028
unknown,160.217.124.202,198,1457,124,95,40,0,0,0,41,1185816196,50557018
unknown,160.217.124.202,324,3082,213,95,225,0,0,0,226,1057514775,50604088
unknown,160.217.124.202,344,3096,185,95,180,0,0,0,226,957097979,50649763
unknown,160.217.124.202,374,2957,219,95,225,0,0,0,226,1033788474,50695708
unknown,160.217.124.202,299,3057,230,95,225,0,0,0,226,1033788474,50699398
unknown,160.217.124.202,266,2941,259,95,180,0,0,0,226,1151935763,50800738
unknown,160.217.124.202,323,3433,418,95,180,0,0,0,226,918923107,50846683
unknown,160.217.124.202,445,3236,358,95,225,0,0,0,226,968594615,50890153
unknown,160.217.124.202,286,2320,91,95,225,0,0,0,226,1100825968,50943028
unknown,160.217.124.202,319,3061,202,95,135,0,0,0,226,1172880077,50999908
unknown,160.217.124.202,265,2673,166,95,180,0,0,0,226,1208022525,51056923
unknown,160.217.124.202,240,2592,108,95,225,0,0,0,226,1131726356,51114613
unknown,160.217.124.202,274,2452,200,95,180,0,0,0,265,882870441,51160018
unknown,160.217.124.202,284,2894,293,95,225,0,0,0,226,1127769252,51227878
unknown,160.217.124.202,394,3145,260,95,225,0,0,0,226,1057514775,51278503
unknown,160.217.124.202,266,2699,227,95,225,0,0,0,226,1064495074,51328723
unknown,160.217.124.202,342,2377,208,95,225,0,0,0,226,1104595948,51386053
unknown,160.217.124.202,241,2843,214,95,225,0,0,0,226,1147836309,51443968
unknown,160.217.124.202,284,2594,121,95,135,0,0,0,226,1143765991,51503863
unknown,160.217.124.202,276,2719,144,95,225,0,0,0,265,1366703422,51562633
unknown,160.217.124.202,266,2563,219,95,225,0,0,0,226,1151935763,51621448
unknown,160.217.124.202,217,2604,232,95,225,0,0,0,226,1208022525,51680128
unknown,160.217.124.202,355,2646,214,95,225,0,0,0,226,1172880077,51739033
unknown,160.217.124.202,293,2655,217,95,225,0,0,0,226,1151935763,51797038
unknown,160.217.124.202,264,2637,182,95,180,0,0,0,226,1075140000,51850273
unknown,160.217.124.202,336,2456,81,95,180,0,0,0,231,803676124,51907468
unknown,160.217.124.202,481,3010,318,95,225,0,0,0,226,1123839748,51960028
unknown,160.217.124.202,279,2416,103,95,225,0,0,0,226,1068019913,52008808
unknown,160.217.124.202,421,3159,444,95,135,0,0,0,226,983359758,52059433
unknown,160.217.124.202,282,2559,181,95,180,0,0,0,226,1139724384,52111138
unknown,160.217.124.202,337,2897,173,95,225,0,0,0,226,1226395474,52168918
unknown,160.217.124.202,235,2484,175,95,180,0,0,0,227,1168630497,52228543
unknown,160.217.124.202,275,2557,167,95,135,0,0,0,227,1164411592,52291273
unknown,160.217.124.202,309,2736,96,95,225,0,0,0,227,1194600056,52354003
unknown,160.217.124.202,347,2790,203,95,225,0,0,0,227,1097081707,52412458
unknown,160.217.124.202,275,2468,108,95,225,0,0,0,227,1199040946,52472218
unknown,160.217.124.202,240,2471,107,95,225,0,0,0,227,1172880077,52532068
unknown,160.217.124.202,602,4100,595,95,180,0,0,0,266,1156064524,52574233
unknown,160.217.124.202,542,3273,376,95,225,0,0,0,227,824915670,52619008
unknown,160.217.124.202,520,3477,328,95,225,0,0,0,227,829690050,52666933
unknown,160.217.124.202,405,3084,80,95,180,0,0,0,266,662757569,52713778
unknown,160.217.124.202,398,2927,372,95,180,0,0,0,227,1100825968,52762918
unknown,160.217.124.202,463,2863,391,95,225,0,0,0,227,1127769252,52818178
unknown,160.217.124.202,473,3355,311,95,225,0,0,0,227,995500047,52872403
unknown,160.217.124.202,411,3094,301,95,225,0,0,0,227,1023942881,52923163
unknown,160.217.124.202,475,3678,144,95,225,0,0,0,227,837771471,52961998
unknown,160.217.124.202,440,3503,295,95,225,0,0,0,227,921548644,53005603
unknown,160.217.124.202,356,3658,200,95,225,0,0,0,228,924189134,53047813
unknown,160.217.124.202,544,3015,315,95,225,0,0,0,228,1017482682,53091463
unknown,160.217.124.202,282,3392,135,95,180,0,0,0,228,883676759,53133898
unknown,160.217.124.202,325,3284,442,95,225,0,0,0,228,992436949,53184433
unknown,160.217.124.202,147,1450,150,95,34,0,0,0,34,992436949,53204053
unknown,160.217.124.202,151,1278,35,95,28,0,0,0,34,992436949,53222430
unknown,160.217.124.202,468,3442,182,95,225,0,0,0,228,1071568165,53270023
unknown,160.217.124.202,405,3504,152,95,225,0,0,0,228,1060993475,53319163
unknown,160.217.124.202,331,3063,214,95,225,0,0,0,228,977400007,53367763
unknown,160.217.124.202,386,3012,130,95,225,0,0,0,228,974447133,53416948
unknown,160.217.124.202,236,3144,355,95,225,0,0,0,228,980370825,53463838
unknown,160.217.124.202,436,3096,190,95,225,0,0,0,228,986366975,53513698
unknown,160.217.124.202,510,4280,546,95,225,0,0,0,228,986366975,53561443
unknown,160.217.124.202,266,3186,355,95,225,0,0,0,228,974447133,53612968
unknown,160.217.124.202,241,2857,394,95,194,0,0,0,228,1033788474,53661824
unknown,160.217.124.202,282,2937,489,95,225,0,0,0,228,916312523,53709763
unknown,160.217.124.202,685,5041,610,95,225,0,0,0,228,883676759,53751388
unknown,160.217.124.202,391,3507,307,95,225,0,0,0,228,898445746,53797648
unknown,160.217.124.202,475,4146,488,95,180,0,0,0,228,755367733,53837563
unknown,160.217.124.202,349,3089,288,95,225,0,0,0,228,822811259,53878198
unknown,160.217.124.202,362,3416,255,95,225,0,0,0,228,883676759,53924368
unknown,160.217.124.202,374,3426,185,95,225,0,0,0,261,681426775,53969593
unknown,160.217.124.202,313,3415,213,95,225,0,0,0,228,853285791,54014053
unknown,160.217.124.202,314,3293,331,95,225,0,0,0,228,878861109,54058288
unknown,160.217.124.202,339,3612,343,95,180,0,0,0,229,888545469,54103648
unknown,160.217.124.202,495,3794,303,95,225,0,0,0,229,848794745,54146083
unknown,160.217.124.202,364,4671,473,95,180,0,0,0,229,820717613,54181363
unknown,160.217.124.202,375,3471,319,95,225,0,0,0,229,851034330,54222223
unknown,160.217.124.202,288,3760,352,95,135,0,0,0,268,1161894890,54266503
unknown,160.217.124.202,286,3812,263,95,180,0,0,0,229,878861109,54310828
unknown,160.217.124.202,323,3286,277,95,225,0,0,0,229,798371326,54354523
unknown,160.217.124.202,384,3512,191,95,225,0,0,0,229,903479023,54398758
unknown,160.217.124.202,524,3724,302,95,225,0,0,0,229,903479023,54439393
unknown,160.217.124.202,276,3709,319,95,135,0,0,0,229,895950000,54487453
unknown,160.217.124.202,236,2400,191,95,225,0,0,0,229,879660015,54531958
unknown,160.217.124.202,256,2824,233,95,180,0,0,0,230,1078735844,54584698
unknown,160.217.124.202,367,2477,155,95,225,0,0,0,230,1033788474,54635233
unknown,160.217.124.202,402,3242,291,95,225,0,0,0,230,1034894125,54685903
unknown,160.217.124.202,256,3040,160,95,180,0,0,0,230,1007943750,54738463
unknown,160.217.124.202,242,2866,150,95,225,0,0,0,230,1014283044,54790663
unknown,160.217.124.202,505,3566,196,95,225,0,0,0,230,1011103485,54841423
unknown,160.217.124.202,427,3437,341,95,225,0,0,0,230,1017482682,54889438
unknown,160.217.124.202,419,3623,317,95,225,0,0,0,230,835601097,54930118
unknown,160.217.124.202,235,2941,142,95,225,0,0,0,230,1060993475,54982723
unknown,160.217.124.202,331,2987,185,95,225,0,0,0,230,1027203869,55034473
unknown,160.217.124.202,325,2971,216,95,225,0,0,0,231,1043825292,55087663
unknown,160.217.124.202,311,2267,140,95,225,0,0,0,231,1131726356,55139368
unknown,160.217.124.202,340,2242,126,95,225,0,0,0,231,1220979236,55202773
unknown,160.217.124.202,303,2612,282,95,180,0,0,0,231,1208022525,55263298
unknown,160.217.124.202,223,2401,229,95,225,0,0,0,231,1116062337,55324048
unknown,160.217.124.202,306,2634,165,95,180,0,0,0,271,1160223105,55384663
unknown,160.217.124.202,286,2435,152,95,225,0,0,0,231,1172880077,55445188
unknown,160.217.124.202,298,2565,100,95,225,0,0,0,231,1172880077,55505173
unknown,160.217.124.202,327,2587,89,95,180,0,0,0,271,848794767,55565023
unknown,160.217.124.202,293,2502,82,95,225,0,0,0,231,1156064524,55625593
unknown,160.217.124.202,355,2638,154,95,225,0,0,0,231,1156064524,55686208
unknown,160.217.124.202,230,1827,123,95,45,0,0,0,45,1156064524,55707582
unknown,160.217.124.202,204,1862,66,95,45,0,0,0,45,1156064524,55726572
unknown,160.217.124.202,276,3311,329,95,225,0,0,0,231,995500047,55771348
unknown,160.217.124.202,413,3061,236,95,225,0,0,0,231,1089668974,55820893
unknown,160.217.124.202,380,2858,152,95,180,0,0,0,232,1017482682,55871473
unknown,160.217.124.202,278,2932,297,95,225,0,0,0,232,1030485704,55923043
unknown,160.217.124.202,280,3144,362,95,180,0,0,0,232,952153565,55969483
unknown,160.217.124.202,520,3549,362,95,225,0,0,0,232,932202371,56015473
unknown,160.217.124.202,347,3019,264,95,90,0,0,0,232,1099575062,56062633
unknown,160.217.124.202,467,3821,401,95,225,0,0,0,232,842146227,56107678
unknown,160.217.124.202,296,2850,240,95,180,0,0,0,232,997552594,56156818
unknown,160.217.124.202,293,3086,195,95,225,0,0,0,272,803676124,56208478
unknown,160.217.124.202,419,3183,177,95,225,0,0,0,232,1047214361,56258923
unknown,160.217.124.202,377,3065,273,95,225,0,0,0,232,1027203869,56311528
unknown,160.217.124.202,370,3465,414,95,225,0,0,0,232,945871005,56358463
unknown,160.217.124.202,300,3051,214,95,135,0,0,0,232,1112213834,56407378
unknown,160.217.124.202,276,3349,147,95,180,0,0,0,233,1064495074,56458318
unknown,160.217.124.202,310,2693,144,95,225,0,0,0,233,992436949,56509978
unknown,160.217.124.202,285,2942,246,95,225,0,0,0,233,1050625474,56563078
unknown,160.217.124.202,316,3037,238,95,225,0,0,0,235,1014283044,56615728
unknown,160.217.124.202,283,2872,237,95,90,0,0,0,236,1047214361,56668333
unknown,160.217.124.202,340,3130,173,95,225,0,0,0,236,1040458097,56718778
unknown,160.217.124.202,332,2863,172,95,135,0,0,0,236,1043825292,56770528
unknown,160.217.124.202,333,3095,236,95,135,0,0,0,236,1040458097,56823853
unknown,160.217.124.202,368,2912,210,95,180,0,0,0,236,1057514775,56877403
unknown,160.217.124.202,222,3463,236,95,225,0,0,0,236,974447133,56924113
unknown,160.217.124.202,351,2902,252,95,180,0,0,0,236,1017482682,56975098
unknown,160.217.124.202,357,3003,271,95,180,0,0,0,236,974447133,57028333
unknown,160.217.124.202,272,2839,322,95,135,0,0,0,236,1037668678,57081163
unknown,160.217.124.202,483,2748,297,95,225,0,0,0,236,1037112605,57133543
unknown,160.217.124.202,253,2993,174,95,225,0,0,0,236,1075140000,57185968
unknown,160.217.124.202,330,2671,178,95,225,0,0,0,236,1075140000,57193213
unknown,160.217.124.202,398,2828,270,95,225,0,0,0,236,1023942881,57289558
unknown,160.217.124.202,241,3559,387,95,225,0,0,0,236,1047214361,57341353
unknown,160.217.124.202,253,2665,318,95,225,0,0,0,236,1002721299,57386218
unknown,160.217.124.202,263,3021,195,95,225,0,0,0,236,1123839748,57437293
unknown,160.217.124.202,379,2810,295,95,225,0,0,0,236,1037112605,57488818
unknown,160.217.124.202,399,2655,221,95,225,0,0,0,236,1040458097,57541873
unknown,160.217.124.202,223,3025,222,95,225,0,0,0,236,1057514775,57593893
unknown,160.217.124.202,290,3013,174,95,135,0,0,0,237,1097081707,57646408
unknown,160.217.124.202,303,2962,150,95,180,0,0,0,238,1032134441,57698518
unknown,160.217.124.202,357,2873,119,95,180,0,0,0,238,1047214361,57750538
unknown,160.217.124.202,464,2933,162,95,225,0,0,0,238,1017482682,57802243
unknown,160.217.124.202,301,3073,228,95,225,0,0,0,238,1054058888,57854938
unknown,160.217.124.202,413,3305,330,95,135,0,0,0,238,971512116,57904573
unknown,160.217.124.202,368,2929,163,95,225,0,0,0,238,924189134,57949933
unknown,160.217.124.202,402,4241,815,95,180,0,0,0,238,908569034,57995113
unknown,160.217.124.202,323,3421,139,95,180,0,0,0,239,1116062337,58047673
unknown,160.217.124.202,267,2536,76,95,135,0,0,0,280,776170594,58101853
unknown,160.217.124.202,293,2658,227,95,135,0,0,0,239,1050625474,58153603
unknown,160.217.124.202,277,2535,289,95,180,0,0,0,239,1046082222,58206973
unknown,160.217.124.202,335,3027,135,95,225,0,0,0,240,1017482682,58259668
unknown,160.217.124.202,169,1502,69,95,40,0,0,0,41,1017482682,58282033
unknown,160.217.124.202,300,1776,153,95,39,0,0,0,39,1017482682,58299174
unknown,160.217.124.202,354,3738,305,95,180,0,0,0,240,895950000,58342783
unknown,160.217.124.202,320,2729,126,95,225,0,0,0,240,971512116,58390753
unknown,160.217.124.202,339,2866,287,95,225,0,0,0,240,1047214361,58443313
unknown,160.217.124.202,363,3445,239,95,135,0,0,0,240,1020702571,58495648
unknown,160.217.124.202,302,2938,246,95,180,0,0,0,282,787969105,58545643
unknown,160.217.124.202,252,2837,203,95,225,0,0,0,241,1057514775,58598068
unknown,160.217.124.202,578,3897,397,95,225,0,0,0,241,1047214361,58645093
unknown,160.217.124.202,399,3649,258,95,180,0,0,0,241,814500077,58688563
unknown,160.217.124.202,452,3812,316,95,225,0,0,0,241,972488489,58735453
unknown,160.217.124.202,414,3442,305,95,180,0,0,0,241,829156876,58781758
unknown,160.217.124.202,375,3767,225,95,180,0,0,0,241,871735213,58827163
unknown,160.217.124.202,535,3344,296,95,225,0,0,0,241,782868969,58871398
unknown,160.217.124.202,510,3526,368,95,225,0,0,0,241,857254515,58915678
unknown,160.217.124.202,561,3895,469,95,225,0,0,0,241,763413097,58956358
unknown,160.217.124.202,282,3772,495,95,180,0,0,0,241,820717613,58996318
unknown,160.217.124.202,337,3702,288,95,225,0,0,0,241,930409661,59039788
unknown,160.217.124.202,386,3494,234,95,180,0,0,0,241,857824515,59085958
unknown,160.217.124.202,388,3398,250,95,270,0,0,0,282,906016894,59131183
unknown,160.217.124.202,461,3455,202,95,225,0,0,0,241,874097581,59177173
unknown,160.217.124.202,255,3120,291,95,225,0,0,0,241,855549129,59221588
unknown,160.217.124.202,518,3678,203,95,225,0,0,0,241,871735213,59267893
unknown,160.217.124.202,367,3197,194,95,225,0,0,0,241,857254515,59314063
unknown,160.217.124.202,260,3747,405,95,180,0,0,0,241,898445746,59359198
unknown,160.217.124.202,418,3245,142,95,225,0,0,0,241,854415965,59404603
unknown,160.217.124.202,351,3515,310,95,180,0,0,0,241,903479023,59449873
unknown,160.217.124.202,354,3701,327,95,180,0,0,0,241,871735213,59494198
unknown,160.217.124.202,215,3010,187,95,180,0,0,0,241,1060412110,59545858
unknown,160.217.124.202,282,2858,144,95,225,0,0,0,241,1093362737,59599273
unknown,160.217.124.202,421,3325,358,95,225,0,0,0,241,1063325339,59651653
unknown,160.217.124.202,730,4951,670,95,225,0,0,0,241,965694630,59697733
unknown,160.217.124.202,294,3529,372,95,135,0,0,0,241,806355000,59741203
unknown,160.217.124.202,363,3411,300,95,225,0,0,0,241,881663858,59786518
unknown,160.217.124.202,424,3406,232,95,225,0,0,0,241,842146227,59832643
unknown,160.217.124.202,287,3706,298,95,225,0,0,0,241,921548644,59878723
unknown,160.217.124.202,294,3506,251,95,225,0,0,0,241,813131172,59924038
unknown,160.217.124.202,289,3725,147,95,225,0,0,0,241,835601097,59968543
unknown,160.217.124.202,327,3366,439,95,225,0,0,0,241,831293842,60014578
unknown,160.217.124.202,324,3558,581,95,270,0,0,0,282,1192832937,60057148
unknown,160.217.124.202,356,3826,241,95,225,0,0,0,241,955680028,60101653
unknown,160.217.124.202,330,3408,189,95,225,0,0,0,241,808376017,60145123
unknown,160.217.124.202,497,4075,439,95,225,0,0,0,241,904323385,60189223
unknown,160.217.124.202,247,3578,321,95,135,0,0,0,241,934904381,60236293
unknown,160.217.124.202,320,3369,229,95,225,0,0,0,241,941728487,60284398
unknown,160.217.124.202,306,3260,444,95,225,0,0,0,241,888545469,60334213
unknown,160.217.124.202,503,3443,252,95,225,0,0,0,241,950983830,60386683
unknown,160.217.124.202,234,3692,398,95,225,0,0,0,241,913716720,60437443
unknown,160.217.124.202,286,3976,336,95,225,0,0,0,241,891821238,60484288
unknown,160.217.124.202,395,3150,36,95,225,0,0,0,267,703216584,60532483
unknown,160.217.124.202,511,3213,218,95,225,0,0,0,241,842146227,60582118
unknown,160.217.124.202,311,3060,82,95,225,0,0,0,241,869776228,60631258
unknown,160.217.124.202,227,1746,157,95,33,0,0,0,33,869776228,60646320
unknown,160.217.124.202,183,2080,183,95,30,0,0,0,30,869776228,60657118
unknown,160.217.124.202,377,3273,252,95,135,0,0,0,241,883676759,60697273
unknown,160.217.124.202,295,3324,196,95,225,0,0,0,282,696133837,60746098
unknown,160.217.124.202,418,3266,118,95,270,0,0,0,276,655277249,60795013
unknown,160.217.124.202,367,3548,242,95,270,0,0,0,282,1168630476,60845593
unknown,160.217.124.202,354,4008,397,95,225,0,0,0,241,860112034,60888973
unknown,160.217.124.202,557,3378,225,95,225,0,0,0,241,971512116,60936988
unknown,160.217.124.202,415,3150,138,95,225,0,0,0,241,888545469,60984148
unknown,160.217.124.202,242,3366,201,95,225,0,0,0,282,701178285,61031128
unknown,160.217.124.202,276,3209,258,95,225,0,0,0,241,868800025,61076353
unknown,160.217.124.202,396,3396,202,95,225,0,0,0,241,902215385,61126033
unknown,160.217.124.202,541,3222,269,95,225,0,0,0,241,908569034,61174993
unknown,160.217.124.202,537,3386,392,95,225,0,0,0,241,921548644,61225618
unknown,160.217.124.202,193,3218,334,95,225,0,0,0,241,908569034,61274668
unknown,160.217.124.202,368,3221,377,95,135,0,0,0,241,962811991,61324483
unknown,160.217.124.202,219,3447,376,95,135,0,0,0,241,918923107,61370743
unknown,160.217.124.202,446,3218,315,95,225,0,0,0,241,864723898,61417813
unknown,160.217.124.202,410,3039,119,95,225,0,0,0,241,918923107,61466548
unknown,160.217.124.202,358,3732,357,95,180,0,0,0,241,974938096,61514563
unknown,160.217.124.202,421,3257,100,95,225,0,0,0,241,918923107,61562668
unknown,160.217.124.202,406,3154,104,95,225,0,0,0,241,918923107,61612393
unknown,160.217.124.202,348,3053,95,95,270,0,0,0,282,765526928,61662118
unknown,160.217.124.202,338,2305,178,95,225,0,0,0,241,1181472542,61719448
unknown,160.217.124.202,265,2296,134,95,225,0,0,0,282,1285027969,61784698
unknown,160.217.124.202,235,2531,172,95,180,0,0,0,282,995500047,61850668
unknown,160.217.124.202,382,3021,111,95,270,0,0,0,282,767957161,61903768
unknown,160.217.124.202,405,3000,196,95,225,0,0,0,241,924189134,61954438
unknown,160.217.124.202,510,3042,263,95,225,0,0,0,241,962811991,62004253
unknown,160.217.124.202,383,2974,76,95,180,0,0,0,241,943105339,62054968
unknown,160.217.124.202,447,3051,269,95,225,0,0,0,282,655573186,62103838
unknown,160.217.124.202,413,3014,207,95,225,0,0,0,241,869385491,62155363
unknown,160.217.124.202,256,2661,131,95,225,0,0,0,241,1176444991,62207248
unknown,160.217.124.202,300,3083,77,95,225,0,0,0,237,757931643,62257603
unknown,160.217.124.202,310,3193,287,95,135,0,0,0,241,1017482682,62309578
unknown,160.217.124.202,294,2985,229,95,225,0,0,0,241,900955335,62361643
unknown,160.217.124.202,364,3691,263,95,225,0,0,0,282,1189314228,62411638
unknown,160.217.124.202,383,3079,149,95,225,0,0,0,241,977400007,62459743
unknown,160.217.124.202,353,3346,243,95,180,0,0,0,241,989898736,62509423
unknown,160.217.124.202,454,3631,374,95,180,0,0,0,241,948652991,62560993
unknown,160.217.124.202,267,3812,533,95,225,0,0,0,241,984861102,62610808
unknown,160.217.124.202,447,3239,211,95,225,0,0,0,241,917181066,62660488
unknown,160.217.124.202,225,3266,368,95,135,0,0,0,241,954266350,62713138
unknown,160.217.124.202,353,2994,162,95,225,0,0,0,241,944025405,62763763
unknown,160.217.124.202,357,3047,132,95,225,0,0,0,241,977400007,62815243
unknown,160.217.124.202,249,3207,210,95,225,0,0,0,241,932202371,62864248
unknown,160.217.124.202,298,2935,89,95,180,0,0,0,282,782446916,62913163
