label,connection_id,srtt,rtt,mdev,min_rtt,inflight,lost,retrans_out,sack_out,snd_cwnd,sk_pacing_rate,delivered
unknown,160.217.166.30,3660,30385,464,417,311,0,0,0,324,143927016,45027952
unknown,160.217.166.30,3820,30157,385,417,334,0,0,0,335,149938521,45036301
unknown,160.217.166.30,3809,30359,345,417,335,0,0,0,341,151608471,45044718
unknown,160.217.166.30,3770,30352,309,417,334,0,0,0,345,153422245,45053091
unknown,160.217.166.30,4171,32271,438,417,322,0,0,0,366,153082383,45060555
unknown,160.217.166.30,4405,34796,415,417,368,0,0,0,388,150507782,45068927
unknown,160.217.166.30,2693,27283,1652,417,368,0,0,0,409,202342792,45077345
unknown,160.217.166.30,2488,22665,786,417,301,0,0,0,330,196523626,45085738
unknown,160.217.166.30,3479,21644,3357,417,331,2,2,19,312,202052411,45090426
unknown,160.217.166.30,1913,17829,1016,417,316,0,0,0,324,245287026,45097085
unknown,160.217.166.30,1992,16765,737,417,297,0,0,0,320,257633880,45104372
unknown,160.217.166.30,1969,15227,433,417,317,0,0,0,319,282769711,45113690
unknown,160.217.166.30,2726,23898,357,417,311,0,0,0,319,180171328,45121332
unknown,160.217.166.30,2257,15597,554,417,276,0,0,0,320,276927101,45130475
unknown,160.217.166.30,1765,16238,715,417,276,0,0,0,320,265995319,45138893
unknown,160.217.166.30,1941,19530,1264,417,310,0,0,0,322,222541075,45147277
unknown,160.217.166.30,1949,19631,918,417,320,0,0,0,323,222083683,45155639
unknown,160.217.166.30,1953,16269,891,417,318,0,0,0,323,267977429,45157527
unknown,160.217.166.30,1893,20062,900,417,272,0,0,0,316,212603010,45166865
unknown,160.217.166.30,3550,27411,362,417,288,0,0,0,322,158557776,45174301
unknown,160.217.166.30,2615,16461,1274,417,288,0,0,0,315,258291962,45183593
unknown,160.217.166.30,1768,16799,1072,417,299,0,0,0,315,253095065,45191172
unknown,160.217.166.30,1813,20535,1283,417,283,0,0,0,316,207705945,45199606
unknown,160.217.166.30,1697,14761,665,417,287,0,0,0,318,290782250,45207928
unknown,160.217.166.30,1920,22110,457,417,300,0,0,0,320,195351967,45216241
unknown,160.217.166.30,2175,21641,451,417,292,0,0,0,321,200209306,45224897
unknown,160.217.166.30,1921,16441,720,417,285,0,0,0,323,265173943,45233046
unknown,160.217.166.30,1753,17769,1116,417,280,0,0,0,324,246115279,45241423
unknown,160.217.166.30,2774,18270,1443,417,322,0,0,0,326,240843875,45249799
unknown,160.217.166.30,3301,20516,2507,417,322,0,0,0,327,215135270,45253525
unknown,160.217.166.30,2830,24362,1326,417,318,58,58,154,164,167321040,45266961
unknown,160.217.166.30,3228,24704,614,417,394,54,54,230,164,205436269,45275321
unknown,160.217.166.30,1878,17817,1219,417,314,0,0,0,330,249997642,45283709
unknown,160.217.166.30,1977,14855,897,417,296,0,0,0,331,300754331,45288465
unknown,160.217.166.30,1950,15739,583,417,322,0,0,0,324,277858974,45295477
unknown,160.217.166.30,1784,15424,372,417,276,0,0,0,320,280033195,45303849
unknown,160.217.166.30,1914,20385,990,417,389,8,8,230,159,251610890,45312259
unknown,160.217.166.30,1773,15957,1186,417,287,0,0,0,318,268987704,45320628
unknown,160.217.166.30,1985,15362,451,417,296,0,0,0,319,280284754,45328991
unknown,160.217.166.30,1941,16273,778,417,291,0,0,0,320,265423216,45337368
unknown,160.217.166.30,2382,21191,1099,417,310,80,54,109,175,197454391,45341460
unknown,160.217.166.30,3528,27619,335,417,288,0,0,0,317,154920134,45346295
unknown,160.217.166.30,3338,27662,391,417,304,0,0,0,315,153703419,45354697
unknown,160.217.166.30,3572,27550,409,417,276,0,0,0,312,152858482,45363051
unknown,160.217.166.30,3560,27563,422,417,322,0,0,0,322,157683387,45371423
unknown,160.217.166.30,3905,30154,459,417,322,0,0,0,334,149505816,45379565
unknown,160.217.166.30,3654,29961,395,417,305,0,0,0,327,147315349,45387908
unknown,160.217.166.30,3883,29914,462,417,288,0,0,0,324,146193167,45396297
unknown,160.217.166.30,3873,30002,448,417,322,0,0,0,330,148463702,45404681
unknown,160.217.166.30,3986,29952,673,417,322,0,0,0,338,152316666,45413007
unknown,160.217.166.30,1666,15852,1827,417,287,0,0,0,322,274175321,45421414
unknown,160.217.166.30,1824,17922,1067,417,303,0,0,0,323,243261064,45429816
unknown,160.217.166.30,2289,18759,1119,417,295,111,40,62,162,212260355,45437890
unknown,160.217.166.30,2389,20232,2119,417,327,97,8,17,221,218155160,45446277
unknown,160.217.166.30,2511,20410,1166,417,283,99,41,62,163,187154375,45454646
unknown,160.217.166.30,3789,25129,3158,417,286,0,0,1,329,176716558,45462724
unknown,160.217.166.30,2518,24778,1136,417,426,14,14,262,164,229336088,45471091
unknown,160.217.166.30,3177,23573,1443,417,292,62,46,92,184,167195486,45479415
unknown,160.217.166.30,2940,22615,1504,417,297,67,31,63,198,177262312,45487799
unknown,160.217.166.30,2835,21265,1811,417,315,85,17,34,213,199940935,45496124
unknown,160.217.166.30,2728,17717,1428,417,322,0,0,0,330,251408703,45504271
unknown,160.217.166.30,2090,15858,265,417,294,0,0,0,331,281731971,45512671
unknown,160.217.166.30,1742,15563,573,417,286,0,0,0,331,287072261,45521051
unknown,160.217.166.30,1922,15945,257,417,295,0,0,0,331,280194769,45529414
unknown,160.217.166.30,1982,16195,471,417,309,0,0,0,331,275869441,45537772
unknown,160.217.166.30,3777,25837,2789,417,289,0,0,0,333,173963726,45545842
unknown,160.217.166.30,3442,22644,1992,417,305,0,0,0,331,197301960,45554198
unknown,160.217.166.30,2094,18762,1133,417,299,0,0,0,328,235966997,45558666
unknown,160.217.166.30,3731,28910,654,417,289,0,0,0,323,150803348,45567094
unknown,160.217.166.30,3842,29637,424,417,322,0,0,0,332,151202996,45575433
unknown,160.217.166.30,3080,21903,1760,417,276,43,43,92,184,168234707,45583762
unknown,160.217.166.30,2772,21266,1539,417,282,52,31,62,199,178986325,45592141
unknown,160.217.166.30,3037,23877,1044,417,338,48,48,179,159,175807412,45600501
unknown,160.217.166.30,1954,15048,357,417,298,0,0,0,320,287030303,45608899
unknown,160.217.166.30,1775,16226,1004,417,276,0,0,0,321,267023887,45617247
unknown,160.217.166.30,2701,17699,1489,417,322,0,0,0,323,246326052,45625619
unknown,160.217.166.30,3684,24652,3003,417,288,0,0,0,325,177945805,45633703
unknown,160.217.166.30,3707,28621,1279,417,276,0,0,0,321,151382886,45635509
unknown,160.217.166.30,3858,30342,315,417,333,0,0,0,346,153917658,45643962
unknown,160.217.166.30,3889,32312,602,417,351,0,0,0,355,148293141,45647026
unknown,160.217.166.30,3622,28140,467,417,276,0,0,0,310,148694243,45653725
unknown,160.217.166.30,2860,26170,511,417,276,0,0,0,317,163497867,45662097
unknown,160.217.166.30,3657,28000,478,417,276,0,0,0,321,154740342,45670515
unknown,160.217.166.30,1888,20405,890,417,267,0,0,0,303,200429933,45678896
unknown,160.217.166.30,2752,20870,2235,417,303,65,4,8,234,195964197,45687240
unknown,160.217.166.30,3312,19862,2793,417,276,0,0,0,308,209307260,45695631
unknown,160.217.166.30,3568,27832,431,417,287,0,0,0,317,153734521,45703716
unknown,160.217.166.30,3644,27812,572,417,276,0,0,0,318,154330389,45712053
unknown,160.217.166.30,3646,27716,893,417,322,1,1,92,230,149994977,45720424
unknown,160.217.166.30,3311,27362,322,417,343,32,32,182,161,160814911,45728782
unknown,160.217.166.30,3720,22923,3304,417,276,0,0,0,321,189012328,45737169
unknown,160.217.166.30,1950,19026,1134,417,316,0,0,0,322,228436203,45745547
unknown,160.217.166.30,3343,25457,535,417,438,46,46,276,162,216856597,45753913
unknown,160.217.166.30,3203,24725,1179,417,287,57,46,92,184,156675882,45762274
unknown,160.217.166.30,3681,22789,2968,417,289,0,0,0,328,194269726,45770644
unknown,160.217.166.30,1938,17907,1043,417,289,0,0,0,329,247987401,45778418
unknown,160.217.166.30,1914,20155,1623,417,330,0,0,0,330,220997668,45786863
unknown,160.217.166.30,3173,19859,1933,417,288,0,0,0,330,224291656,45795163
unknown,160.217.166.30,2696,18696,1299,417,322,0,0,0,331,238965853,45803547
unknown,160.217.166.30,2441,23234,1202,417,304,0,0,0,331,192291710,45812121
unknown,160.217.166.30,3449,29844,657,417,306,0,0,0,331,149701970,45820537
unknown,160.217.166.30,2289,22806,579,417,310,0,0,0,331,195900447,45828721
unknown,160.217.166.30,2182,21052,808,417,326,0,0,0,332,212863537,45837399
unknown,160.217.166.30,2455,22673,660,417,304,0,0,0,332,197644916,45845747
unknown,160.217.166.30,2122,16515,516,417,326,0,0,0,333,272158692,45852993
unknown,160.217.166.30,2121,16327,213,417,322,0,0,0,333,275292509,45862289
unknown,160.217.166.30,2589,17007,894,417,289,0,0,0,333,264285341,45870694
unknown,160.217.166.30,1885,17491,1079,417,304,0,0,0,333,256972202,45878315
unknown,160.217.166.30,2220,15698,736,417,322,0,0,0,333,286323149,45885565
unknown,160.217.166.30,1385,521914,216076,417,276,104,80,104,148,7137838,45886301
unknown,160.217.166.30,1838,17060,1064,417,322,0,0,0,324,256343634,45893983
unknown,160.217.166.30,1774,18483,1206,417,303,0,0,0,318,232226197,45902374
unknown,160.217.166.30,1860,20158,1129,417,313,0,0,0,316,211590514,45910828
unknown,160.217.166.30,1791,18228,1055,417,297,0,0,0,316,233993943,45919262
unknown,160.217.166.30,1941,18950,1122,417,272,0,0,0,316,225078712,45927659
unknown,160.217.166.30,1796,19688,1078,417,276,0,0,0,318,218012840,45936027
unknown,160.217.166.30,2152,19730,735,417,302,0,0,0,320,218916979,45944419
unknown,160.217.166.30,2197,16592,570,417,322,0,0,0,322,261947155,45951759
unknown,160.217.166.30,1599,17460,1209,417,322,0,0,0,323,249697869,45960407
unknown,160.217.166.30,1748,17180,1186,417,295,0,0,0,324,254553108,45968806
unknown,160.217.166.30,1926,20704,900,417,322,0,0,0,326,212529829,45977197
unknown,160.217.166.30,2068,15802,273,417,308,0,0,0,326,278459536,45979741
unknown,160.217.166.30,3782,29889,316,417,322,0,0,0,329,148573401,45987179
unknown,160.217.166.30,1559,17500,1450,417,297,7,7,138,159,216732891,45995820
unknown,160.217.166.30,3434,20269,3341,417,276,0,0,0,317,211097695,46004015
unknown,160.217.166.30,3321,21061,2968,417,317,0,0,1,318,203800237,46012393
unknown,160.217.166.30,2412,15862,932,417,304,0,0,0,319,271449653,46020777
unknown,160.217.166.30,2541,16562,994,417,288,0,0,0,321,261606665,46029165
unknown,160.217.166.30,3099,18902,2058,417,305,0,0,0,321,229220696,46036646
unknown,160.217.166.30,2072,19530,2260,417,290,106,9,18,175,200425192,46041279
unknown,160.217.166.30,1986,16119,459,417,292,0,0,0,324,271308542,46053403
unknown,160.217.166.30,1821,15521,298,417,322,0,0,0,324,281761639,46061791
unknown,160.217.166.30,2203,16077,585,417,322,0,0,0,326,273696435,46070163
unknown,160.217.166.30,2728,17766,1420,417,322,0,0,0,327,248436068,46078581
unknown,160.217.166.30,2485,16630,868,417,304,0,0,0,328,266218448,46086971
unknown,160.217.166.30,1939,15702,495,417,296,0,0,0,329,282811769,46095351
unknown,160.217.166.30,2045,15917,352,417,285,0,0,0,330,279839668,46103734
unknown,160.217.166.30,2563,20284,1705,417,324,94,9,18,221,215599605,46112131
unknown,160.217.166.30,1663,18304,1628,417,165,0,0,0,165,121673076,46119659
unknown,160.217.166.30,1810,19125,889,417,330,0,0,0,330,232899764,46127977
unknown,160.217.166.30,1865,16838,972,417,322,0,0,0,331,265334695,46136357
unknown,160.217.166.30,2058,17504,877,417,313,0,0,0,331,255239122,46144738
unknown,160.217.166.30,2003,16426,536,417,317,0,0,0,331,271989869,46154072
unknown,160.217.166.30,2192,16351,455,417,322,0,0,0,332,274062944,46162485
unknown,160.217.166.30,1832,15852,276,417,322,0,0,0,332,282690083,46170811
unknown,160.217.166.30,2752,21827,1542,417,330,100,46,92,184,204068722,46179175
unknown,160.217.166.30,2608,21642,762,417,320,87,87,154,166,197705350,46187484
unknown,160.217.166.30,2795,21806,660,417,350,88,88,184,166,198075392,46195885
unknown,160.217.166.30,5729,39487,4583,417,312,0,0,0,333,113827355,46203941
unknown,160.217.166.30,3441,27528,1225,417,376,12,12,200,176,180438709,46212307
unknown,160.217.166.30,2745,17970,1426,417,306,0,0,0,332,249371352,46220691
unknown,160.217.166.30,2767,20708,1047,417,325,95,46,92,184,211836971,46228998
unknown,160.217.166.30,2601,21546,982,417,318,88,54,109,175,199212698,46237394
unknown,160.217.166.30,2835,21670,862,417,317,87,74,138,166,197449893,46245796
unknown,160.217.166.30,2508,21656,866,417,321,91,91,155,166,200070631,46254181
unknown,160.217.166.30,2682,21745,1001,417,314,84,54,109,175,194906709,46262514
unknown,160.217.166.30,2736,21414,905,417,307,77,54,109,175,193507200,46270893
unknown,160.217.166.30,2695,21691,771,417,317,87,54,109,175,197258734,46279255
unknown,160.217.166.30,2138,18402,1619,417,303,119,1,18,167,222246103,46287504
unknown,160.217.166.30,3154,25932,1246,417,327,51,31,63,244,170203424,46295529
unknown,160.217.166.30,3176,19409,2115,417,333,0,0,0,333,231578175,46303924
unknown,160.217.166.30,1815,20528,750,417,322,0,0,0,333,218954637,46312307
unknown,160.217.166.30,3054,23628,1175,417,291,61,54,109,175,166235043,46320635
unknown,160.217.166.30,1979,16448,627,417,331,0,0,0,332,272446692,46329042
unknown,160.217.166.30,1981,17293,837,417,287,0,0,0,332,259133938,46337412
unknown,160.217.166.30,1915,17441,1021,417,322,0,0,0,333,257708892,46345289
unknown,160.217.166.30,1953,19234,1243,417,316,0,0,0,333,233685182,46353667
unknown,160.217.166.30,1868,18116,1110,417,303,0,0,0,333,248106690,46362098
unknown,160.217.166.30,584,36425,3569,417,333,0,0,0,333,123396041,46370582
unknown,160.217.166.30,3891,28072,1869,417,329,0,0,1,333,160113308,46377805
unknown,160.217.166.30,3056,25764,2043,417,323,47,10,19,267,169217699,46386201
unknown,160.217.166.30,2305,23306,601,417,322,0,0,0,331,191697657,46394877
unknown,160.217.166.30,1932,17981,1101,417,305,0,0,0,331,248468138,46402990
unknown,160.217.166.30,2165,22117,561,417,297,0,0,0,331,202003237,46407690
unknown,160.217.166.30,2957,23723,689,417,321,59,59,155,166,172965914,46420457
unknown,160.217.166.30,3061,22889,1048,417,304,71,71,138,166,177499130,46428846
unknown,160.217.166.30,2032,16044,299,417,305,0,0,0,332,279307105,46437260
unknown,160.217.166.30,1978,16020,474,417,303,0,0,0,333,280568089,46444852
unknown,160.217.166.30,3406,32267,1986,417,297,0,0,0,329,137623900,46445456
unknown,160.217.166.30,4130,32241,521,417,334,0,0,0,353,147782413,46453561
unknown,160.217.166.30,3896,30733,377,417,334,0,0,0,341,149763498,46461749
unknown,160.217.166.30,3763,29653,308,417,287,0,0,0,329,149755856,46470122
unknown,160.217.166.30,3222,25502,1246,417,287,0,0,0,318,168309810,46478494
unknown,160.217.166.30,3989,30484,594,417,322,0,0,0,343,151872352,46486877
unknown,160.217.166.30,3725,29864,414,417,322,0,0,0,334,150957621,46495249
unknown,160.217.166.30,3381,19331,2666,417,304,0,0,1,321,224133754,46502720
unknown,160.217.166.30,2014,16225,743,417,290,0,0,0,322,267872246,46511151
unknown,160.217.166.30,1885,18978,1334,417,263,46,46,102,161,179939551,46519731
unknown,160.217.166.30,1761,15684,975,417,284,0,0,0,325,279693955,46528039
unknown,160.217.166.30,2785,17988,1478,417,322,0,0,0,326,244619613,46536281
unknown,160.217.166.30,3908,29346,839,417,322,0,0,0,328,150862563,46544653
unknown,160.217.166.30,3872,29940,421,417,322,0,0,0,332,149672785,46553071
unknown,160.217.166.30,1919,17339,1468,417,293,0,0,0,328,255332648,46561564
unknown,160.217.166.30,1823,15789,821,417,316,0,0,0,329,281253429,46568901
unknown,160.217.166.30,1953,16126,410,417,306,0,0,0,329,275375815,46577329
unknown,160.217.166.30,1972,17056,1345,417,305,0,0,0,330,261151969,46586760
unknown,160.217.166.30,1945,16773,1326,417,322,0,0,0,331,266362940,46595115
unknown,160.217.166.30,2207,16229,486,417,322,0,0,0,331,275291490,46602475
unknown,160.217.166.30,4150,51396,20659,417,301,0,0,0,328,86139248,46604382
unknown,160.217.166.30,1812,15770,268,417,311,0,0,0,323,276456867,46612928
unknown,160.217.166.30,1768,18351,717,417,288,0,0,0,321,236103187,46621185
unknown,160.217.166.30,2688,17026,1338,417,288,0,0,0,320,253684482,46629511
unknown,160.217.166.30,1955,18734,994,417,305,0,0,0,320,230555780,46638050
unknown,160.217.166.30,1608,17313,1138,417,276,0,0,0,320,249479119,46646405
unknown,160.217.166.30,1887,15480,350,417,292,0,0,0,322,280764031,46654715
unknown,160.217.166.30,1970,15962,469,417,293,0,0,0,323,273131487,46663086
unknown,160.217.166.30,1844,15641,262,417,322,0,0,0,325,280462886,46671475
unknown,160.217.166.30,1954,15988,485,417,297,0,0,0,326,275220015,46679872
unknown,160.217.166.30,1951,15982,349,417,303,0,0,0,327,276167888,46687318
unknown,160.217.166.30,2043,14958,403,417,292,0,0,0,328,295976253,46695701
unknown,160.217.166.30,2216,16040,415,417,322,0,0,0,329,276852269,46704089
unknown,160.217.166.30,3586,29939,416,417,306,0,0,0,332,149677784,46712477
unknown,160.217.166.30,3901,22941,3328,417,331,0,0,1,330,194159278,46720871
unknown,160.217.166.30,1744,21554,613,417,322,0,0,0,331,207279651,46729481
unknown,160.217.166.30,2248,21681,768,417,327,0,0,0,331,206065476,46737940
unknown,160.217.166.30,2298,16543,619,417,322,0,0,0,331,270066227,46746041
unknown,160.217.166.30,2666,17059,1126,417,288,0,0,0,331,261897274,46754447
unknown,160.217.166.30,2367,16283,636,417,304,0,0,0,332,275207467,46762803
unknown,160.217.166.30,1984,18697,1183,417,396,10,10,230,166,277936353,46769583
unknown,160.217.166.30,2305,16244,666,417,305,0,0,0,327,271713568,46776786
unknown,160.217.166.30,2764,17253,1421,417,289,0,0,0,324,253476056,46785220
unknown,160.217.166.30,2008,15242,1439,417,311,0,0,0,323,286033643,46792788
unknown,160.217.166.30,1971,16172,603,417,307,0,0,0,322,268750136,46801072
unknown,160.217.166.30,3631,29993,450,417,306,0,0,0,326,146708151,46807559
unknown,160.217.166.30,3509,27992,360,417,288,0,0,0,322,155266761,46815949
unknown,160.217.166.30,2226,16085,742,417,276,0,0,0,316,265168890,46824333
unknown,160.217.166.30,1751,16799,1124,417,255,52,52,97,158,197655193,46832929
unknown,160.217.166.30,1654,14427,754,417,284,0,0,0,318,297514160,46840379
unknown,160.217.166.30,1916,14988,226,417,316,0,0,0,318,286378222,46848581
unknown,160.217.166.30,1698,16579,1135,417,292,0,0,0,319,259710139,46856977
unknown,160.217.166.30,1732,15527,374,417,292,0,0,0,320,278175565,46865487
unknown,160.217.166.30,3060,18746,1918,417,306,0,0,0,321,231128219,46873753
unknown,160.217.166.30,2010,15838,181,417,321,0,0,0,322,274417678,46881236
unknown,160.217.166.30,1971,15972,548,417,304,0,0,0,323,272960480,46889625
unknown,160.217.166.30,1908,15951,284,417,322,0,0,0,324,274166033,46897979
unknown,160.217.166.30,2655,16746,1221,417,287,0,0,0,325,261956288,46906386
unknown,160.217.166.30,1925,15381,129,417,307,0,0,0,327,286958923,46914784
unknown,160.217.166.30,2018,16915,872,417,303,0,0,0,327,260934980,46923206
unknown,160.217.166.30,1903,16931,907,417,300,0,0,0,328,261485606,46931581
unknown,160.217.166.30,1893,16692,1160,417,298,0,0,0,329,266038245,46939955
unknown,160.217.166.30,2082,16115,542,417,319,0,0,0,330,276401365,46948352
unknown,160.217.166.30,1870,18519,1191,417,299,0,0,0,331,241249829,46956928
unknown,160.217.166.30,3909,30460,379,417,322,0,0,0,344,152435141,46965093
unknown,160.217.166.30,3605,30163,491,417,306,0,0,0,347,155278559,46973481
unknown,160.217.166.30,2034,15817,266,417,330,0,0,0,331,282462262,46981093
unknown,160.217.166.30,1947,16847,997,417,292,0,0,0,331,265192948,46989365
