label,connection_id,srtt,rtt,mdev,min_rtt,inflight,lost,retrans_out,sack_out,snd_cwnd,sk_pacing_rate,delivered
unknown,160.217.166.30,2950,22961,920,490,242,0,0,0,261,153428578,8020795
unknown,160.217.166.30,2942,22901,680,490,241,0,0,0,273,160903226,8029168
unknown,160.217.166.30,2980,22470,565,490,230,0,0,0,263,157982590,8036631
unknown,160.217.166.30,2456,21810,1288,490,258,0,0,0,265,164001100,8045941
unknown,160.217.166.30,2042,18091,794,490,213,0,0,0,253,188761970,8054450
unknown,160.217.166.30,3885,29835,545,490,322,0,0,0,339,153366395,8061793
unknown,160.217.166.30,2778,23285,449,490,259,0,0,0,280,162307408,8070182
unknown,160.217.166.30,2927,21898,865,490,230,0,0,0,265,163342040,8078583
unknown,160.217.166.30,1954,18503,656,490,230,0,0,0,253,184558871,8087185
unknown,160.217.166.30,2983,22406,629,490,230,0,0,0,263,158433848,8095373
unknown,160.217.166.30,2794,23576,585,490,243,41,17,18,201,139121004,8103750
unknown,160.217.166.30,3003,22667,613,490,242,0,0,0,267,158991450,8112151
unknown,160.217.166.30,3051,23482,445,490,230,0,0,0,275,158071714,8120535
unknown,160.217.166.30,2708,19284,942,490,230,0,0,0,257,179884007,8128907
unknown,160.217.166.30,2418,19582,396,490,184,0,0,0,228,157157226,8137417
unknown,160.217.166.30,2657,22109,220,490,242,0,0,0,264,161172662,8144765
unknown,160.217.166.30,4126,32243,386,490,322,0,0,0,366,153215321,8153149
unknown,160.217.166.30,4214,32576,1411,490,352,0,0,0,359,148748722,8161583
unknown,160.217.166.30,3873,30950,655,490,334,0,0,0,345,150457899,8169973
unknown,160.217.166.30,3836,29116,756,490,322,0,0,0,339,157153674,8178311
unknown,160.217.166.30,3808,30325,338,490,335,0,0,0,335,149107864,8186716
unknown,160.217.166.30,3105,27507,961,490,322,0,0,0,333,163402072,8195423
unknown,160.217.166.30,4077,32096,392,490,334,0,0,0,369,155178664,8203507
unknown,160.217.166.30,4163,31846,653,490,322,0,0,0,360,152582302,8211891
unknown,160.217.166.30,3821,30204,347,490,335,0,0,0,353,157749066,8220296
unknown,160.217.166.30,3916,30397,479,490,322,0,0,0,346,153639161,8228681
unknown,160.217.166.30,4907,37702,724,490,414,0,0,0,420,150363163,8237053
unknown,160.217.166.30,4731,35715,627,490,380,0,0,0,406,153437648,8245459
unknown,160.217.166.30,4945,39109,275,490,414,0,0,0,448,154617218,8253843
unknown,160.217.166.30,4789,39285,365,490,427,0,0,0,434,149114379,8262248
unknown,160.217.166.30,4846,37591,640,490,380,0,0,0,420,150807161,8270621
unknown,160.217.166.30,4692,36856,712,490,397,0,0,0,419,153448404,8279022
unknown,160.217.166.30,3735,31713,365,490,351,0,0,0,372,158329618,8287578
unknown,160.217.166.30,4234,33683,238,490,346,0,0,0,376,150672374,8295771
unknown,160.217.166.30,4344,34224,493,490,380,0,0,0,384,151445722,8304201
unknown,160.217.166.30,4393,34038,446,490,381,0,0,0,390,154652564,8312572
unknown,160.217.166.30,4315,33450,790,490,379,0,0,0,382,154142995,8320026
unknown,160.217.166.30,4554,38427,609,490,425,0,0,0,436,153146318,8329364
unknown,160.217.166.30,4707,38375,663,490,414,0,0,0,423,148781362,8337747
unknown,160.217.166.30,4565,35049,739,490,368,0,0,0,404,155583052,8346119
unknown,160.217.166.30,4453,34433,534,490,379,0,0,0,394,154446443,8354526
unknown,160.217.166.30,4869,38616,360,490,426,0,0,0,429,149950031,8361977
unknown,160.217.166.30,4951,39181,208,490,414,0,0,0,427,147098726,8370361
unknown,160.217.166.30,4690,36450,571,490,380,0,0,0,417,154416987,8378767
unknown,160.217.166.30,4563,35650,645,490,380,0,0,0,404,152960179,8386219
unknown,160.217.166.30,4582,33241,967,490,352,0,0,0,376,152675840,8388087
unknown,160.217.166.30,6661,46378,3748,490,426,0,0,0,441,128346233,8396477
unknown,160.217.166.30,4976,38555,588,490,414,0,0,0,421,147386580,8404861
unknown,160.217.166.30,5193,40750,354,490,414,0,0,0,456,151040628,8413233
unknown,160.217.166.30,4328,34139,377,490,381,0,0,0,382,151032051,8421638
unknown,160.217.166.30,4264,34321,451,490,380,0,0,0,390,153377349,8430057
unknown,160.217.166.30,4409,34681,340,490,379,0,0,0,396,154120400,8438430
unknown,160.217.166.30,4627,36610,338,490,379,0,0,0,418,154110811,8444042
unknown,160.217.166.30,2791,21709,386,490,230,0,0,0,258,160411847,8455185
unknown,160.217.166.30,2378,22263,606,490,243,0,0,0,276,167333135,8463590
unknown,160.217.166.30,2605,20884,392,490,256,0,0,0,257,166102432,8471995
unknown,160.217.166.30,2507,22422,439,490,242,0,0,0,277,166748514,8480381
unknown,160.217.166.30,3997,31972,584,490,322,0,0,0,360,151980983,8487845
unknown,160.217.166.30,4628,36440,265,490,414,0,0,0,417,154459363,8496217
unknown,160.217.166.30,4631,36139,596,490,368,0,0,0,412,153878391,8503669
unknown,160.217.166.30,4278,33528,568,490,380,0,0,0,380,152979241,8512995
unknown,160.217.166.30,4493,34889,558,490,368,0,0,0,386,149332844,8521379
unknown,160.217.166.30,4404,34506,455,490,381,0,0,0,392,153337367,8529784
unknown,160.217.166.30,4426,34659,392,490,368,0,0,0,400,155775988,8538169
unknown,160.217.166.30,2605,21549,417,490,258,0,0,0,262,164108366,8546559
unknown,160.217.166.30,2898,21383,1135,490,242,0,0,0,262,165382369,8554947
unknown,160.217.166.30,3003,22059,716,490,230,0,0,0,264,161537984,8563331
unknown,160.217.166.30,2953,23094,334,490,230,0,0,0,270,157805144,8570783
unknown,160.217.166.30,3895,32016,395,490,351,0,0,0,369,155566416,8579172
unknown,160.217.166.30,2183,17386,314,490,230,0,0,0,258,200297986,8586653
unknown,160.217.166.30,3072,23476,529,490,230,0,0,0,274,157537161,8595025
unknown,160.217.166.30,2746,21175,534,490,243,0,0,0,249,158720302,8603430
unknown,160.217.166.30,2986,23223,446,490,230,0,0,0,272,158090995,8611815
unknown,160.217.166.30,2118,17165,679,490,242,0,0,0,256,201304142,8620221
unknown,160.217.166.30,2917,23014,360,490,242,0,0,0,275,161286173,8628593
unknown,160.217.166.30,2105,17162,487,490,230,0,0,0,257,202125812,8636977
unknown,160.217.166.30,3007,23144,517,490,230,0,0,0,268,156297822,8643509
unknown,160.217.166.30,2347,22099,908,490,258,60,60,69,189,152083913,8650275
unknown,160.217.166.30,3481,26947,489,490,289,0,0,0,325,162790663,8654306
unknown,160.217.166.30,3499,28988,916,490,377,2,2,63,314,168557030,8662706
unknown,160.217.166.30,3774,29758,1083,490,378,3,3,63,315,164649129,8671077
unknown,160.217.166.30,3339,26075,545,490,414,47,47,138,276,199293422,8679434
unknown,160.217.166.30,3430,27268,649,490,507,50,50,231,276,236113950,8687803
unknown,160.217.166.30,3006,25753,800,490,358,46,46,117,241,179248211,8696112
unknown,160.217.166.30,3025,27045,526,490,517,8,8,258,259,252534132,8704451
unknown,160.217.166.30,3377,24661,1600,490,288,0,0,0,300,164197721,8712911
unknown,160.217.166.30,3200,23619,787,490,230,0,0,0,275,157154832,8721157
unknown,160.217.166.30,3301,24769,790,490,276,0,0,0,283,154217804,8729529
unknown,160.217.166.30,3616,30072,512,490,305,0,0,0,346,155299600,8737596
unknown,160.217.166.30,3868,29266,778,490,597,47,47,276,321,261502740,8745950
unknown,160.217.166.30,4066,32134,459,490,368,0,0,0,370,155415198,8754323
unknown,160.217.166.30,4134,31860,575,490,322,0,0,0,365,154633521,8762695
unknown,160.217.166.30,4121,31185,571,490,322,0,0,0,357,154517979,8771067
unknown,160.217.166.30,3681,29721,456,490,322,0,0,0,350,158950237,8779439
unknown,160.217.166.30,3737,29958,494,490,333,0,0,0,341,153637812,8787754
unknown,160.217.166.30,3772,29911,383,490,334,0,0,0,345,155684263,8796171
unknown,160.217.166.30,3421,26604,713,490,333,0,0,0,333,168948308,8804498
unknown,160.217.166.30,4263,32270,456,490,368,0,0,0,370,154760210,8812881
unknown,160.217.166.30,3302,26975,540,490,276,0,0,0,313,156617193,8821023
unknown,160.217.166.30,2580,18692,1043,490,196,0,0,0,238,171861159,8829245
unknown,160.217.166.30,2358,22376,740,490,245,61,17,17,184,147788344,8837585
unknown,160.217.166.30,2776,22255,383,490,230,0,0,0,264,160115317,8845955
unknown,160.217.166.30,2934,23361,304,490,242,0,0,0,278,160623808,8854315
unknown,160.217.166.30,2833,21353,452,490,230,0,0,0,247,156132964,8862699
unknown,160.217.166.30,2810,21028,786,490,230,0,0,0,264,169458170,8871025
unknown,160.217.166.30,2551,22796,675,490,241,57,34,35,183,142697034,8879375
unknown,160.217.166.30,3022,23106,577,490,230,0,0,0,269,157139028,8887723
unknown,160.217.166.30,2177,19929,847,490,372,27,27,185,187,240435947,8896206
unknown,160.217.166.30,2002,17736,1096,490,216,0,0,0,229,174275507,8904481
unknown,160.217.166.30,3660,30268,447,490,304,0,0,0,349,155631769,8912535
unknown,160.217.166.30,3927,31373,569,490,322,0,0,0,342,147138596,8920889
unknown,160.217.166.30,3155,25518,437,490,300,0,0,0,334,176667387,8929283
unknown,160.217.166.30,3876,32465,814,490,369,1,1,1,368,153414889,8937633
unknown,160.217.166.30,4113,33040,560,490,322,0,0,0,365,149110895,8946005
unknown,160.217.166.30,2352,18973,469,490,322,61,61,138,184,208443409,8954362
unknown,160.217.166.30,3009,22425,625,490,242,0,0,0,263,158299612,8962737
unknown,160.217.166.30,2438,22089,643,490,246,56,56,63,183,146653266,8971082
unknown,160.217.166.30,2942,23299,397,490,243,0,0,0,277,160471917,8979480
unknown,160.217.166.30,2547,19238,648,490,230,0,0,0,230,161370620,8987773
unknown,160.217.166.30,2764,21282,492,490,230,0,0,0,256,162361883,8995731
unknown,160.217.166.30,2600,22709,547,490,242,0,0,0,275,163452375,9004091
unknown,160.217.166.30,1942,17171,435,490,230,0,0,0,255,200447731,9012475
unknown,160.217.166.30,2926,23028,412,490,242,0,0,0,275,161188118,9020835
unknown,160.217.166.30,2379,20367,555,490,230,0,0,0,257,170318809,9029219
unknown,160.217.166.30,2932,21871,842,490,242,0,0,0,245,151200768,9037533
unknown,160.217.166.30,2939,22120,577,490,242,0,0,0,266,162312911,9045905
unknown,160.217.166.30,2712,18795,1358,490,230,0,0,0,230,165174142,9054197
unknown,160.217.166.30,2636,18997,837,490,242,0,0,0,258,183312144,9062557
unknown,160.217.166.30,2966,23037,375,490,243,0,0,0,273,159953327,9070928
unknown,160.217.166.30,2268,20025,854,490,246,0,0,0,253,170531475,9079021
unknown,160.217.166.30,3782,31047,577,490,559,57,57,280,279,230850826,9085880
unknown,160.217.166.30,3304,25669,616,490,288,0,0,0,293,154068985,9088179
unknown,160.217.166.30,2573,20827,549,490,200,0,0,0,230,149058817,9096317
unknown,160.217.166.30,2757,22650,499,490,243,0,0,0,256,152555655,9104692
unknown,160.217.166.30,2954,23405,345,490,242,0,0,0,275,158591753,9113065
unknown,160.217.166.30,2912,22567,476,490,242,0,0,0,262,156705419,9121437
unknown,160.217.166.30,2884,21329,755,490,242,0,0,0,265,167699563,9129211
unknown,160.217.166.30,2884,21979,508,490,276,0,0,0,282,173179999,9137595
unknown,160.217.166.30,3052,23380,715,490,230,0,0,0,274,158184020,9145047
unknown,160.217.166.30,2983,23038,364,490,241,0,0,0,278,162875805,9154374
unknown,160.217.166.30,4044,30952,843,490,322,0,0,0,347,151320341,9162757
unknown,160.217.166.30,4415,34238,509,490,381,0,0,0,382,150595338,9171162
unknown,160.217.166.30,4137,32213,321,490,368,0,0,0,370,155034054,9179547
unknown,160.217.166.30,4146,32162,552,490,322,0,0,0,360,151083141,9187919
unknown,160.217.166.30,3845,30562,245,490,334,0,0,0,349,154134624,9196325
unknown,160.217.166.30,3746,30115,840,490,334,0,0,0,338,151492239,9204743
unknown,160.217.166.30,3917,30503,423,490,322,0,0,0,348,153990256,9211241
unknown,160.217.166.30,4132,32354,447,490,368,0,0,0,368,153524040,9221499
unknown,160.217.166.30,4152,31950,626,490,322,0,0,0,360,152085633,9229871
unknown,160.217.166.30,2780,20854,876,490,242,0,0,0,253,163752412,9238277
unknown,160.217.166.30,3341,26169,377,490,276,0,0,0,297,153188398,9245741
unknown,160.217.166.30,3461,25572,954,490,276,0,0,0,304,160459502,9254113
unknown,160.217.166.30,3381,26168,362,490,276,0,0,0,309,159383919,9262531
unknown,160.217.166.30,2494,21487,428,490,266,0,0,0,281,176517224,9270913
unknown,160.217.166.30,3244,25511,327,490,285,0,0,0,297,157139555,9279312
unknown,160.217.166.30,2896,20412,878,490,260,0,0,0,284,187797295,9287709
unknown,160.217.166.30,3324,26034,345,490,276,0,0,0,303,157093523,9296065
unknown,160.217.166.30,3321,25989,780,490,287,0,0,0,293,152171949,9304518
unknown,160.217.166.30,3050,24577,798,490,260,0,0,0,282,154873385,9312871
unknown,160.217.166.30,3063,25257,677,490,259,0,0,0,286,152841335,9321244
unknown,160.217.166.30,3014,23198,543,490,243,0,0,0,271,157679524,9329632
unknown,160.217.166.30,3130,25687,605,490,308,0,0,0,328,172352271,9337111
unknown,160.217.166.30,3844,29934,422,490,322,0,0,0,335,151055522,9345469
unknown,160.217.166.30,3837,30288,345,490,334,0,0,0,340,151518225,9353875
unknown,160.217.166.30,2706,22348,592,490,243,0,0,0,256,154617218,9361464
unknown,160.217.166.30,3233,24244,597,490,242,0,0,0,282,157000626,9370711
unknown,160.217.166.30,2888,21736,874,490,230,0,0,0,260,161454545,9379049
unknown,160.217.166.30,3008,23671,495,490,230,0,0,0,271,154528731,9387421
unknown,160.217.166.30,2944,23289,355,490,242,0,0,0,280,162279531,9395827
unknown,160.217.166.30,1895,20083,637,490,235,1,1,18,217,155252980,9404228
unknown,160.217.166.30,2576,20169,311,490,206,0,0,0,234,156598661,9412607
unknown,160.217.166.30,3876,29101,826,490,322,0,0,0,328,152132668,9421001
unknown,160.217.166.30,3881,32009,422,490,352,0,0,0,368,155178755,9429389
unknown,160.217.166.30,4094,32138,505,490,322,0,0,0,362,152035944,9437791
unknown,160.217.166.30,3916,30523,490,490,322,0,0,0,354,156542620,9446163
unknown,160.217.166.30,3884,30144,553,490,322,0,0,0,345,154480891,9454535
unknown,160.217.166.30,3941,30616,355,490,321,0,0,0,337,148572354,9462954
unknown,160.217.166.30,2732,21702,506,490,290,0,0,0,321,199646557,9467677
unknown,160.217.166.30,3543,32315,818,490,369,44,20,20,325,154127012,9475070
unknown,160.217.166.30,4080,31983,445,490,335,0,0,0,366,154460857,9483456
unknown,160.217.166.30,2975,20495,1201,490,230,0,0,0,259,170572256,9491841
unknown,160.217.166.30,2975,22782,586,490,242,0,0,0,277,164113563,9500247
unknown,160.217.166.30,3798,30007,384,490,335,0,0,0,337,151587669,9507698
unknown,160.217.166.30,2585,19688,876,490,322,0,0,0,338,231724339,9516083
unknown,160.217.166.30,2046,17851,958,490,213,0,0,0,253,191299803,9524564
unknown,160.217.166.30,2101,18969,1111,490,184,0,0,0,228,162235900,9533103
unknown,160.217.166.30,3069,23690,326,490,258,0,0,0,281,160102389,9541263
unknown,160.217.166.30,2662,19266,502,490,196,0,0,0,238,166740828,9549651
unknown,160.217.166.30,2725,21919,423,490,197,0,0,0,236,145327505,9558068
unknown,160.217.166.30,2144,16952,566,490,214,0,0,0,252,200648607,9566515
unknown,160.217.166.30,3117,23448,526,490,276,0,0,0,279,160603480,9574825
unknown,160.217.166.30,3003,21339,1275,490,230,0,0,0,261,165090847,9583197
unknown,160.217.166.30,3828,28458,819,490,322,0,0,0,327,155095762,9590649
unknown,160.217.166.30,3867,29307,746,490,322,0,0,0,329,151523881,9599987
unknown,160.217.166.30,3366,27810,506,490,305,0,0,0,313,151914735,9608376
unknown,160.217.166.30,3797,29844,328,490,335,0,0,0,336,151963329,9616764
unknown,160.217.166.30,2655,25286,995,490,291,0,0,0,307,163875788,9619844
unknown,160.217.166.30,3517,27862,415,490,287,0,0,0,326,157928992,9626104
unknown,160.217.166.30,3849,29210,758,490,289,0,0,0,330,152489147,9634474
unknown,160.217.166.30,3507,27323,664,490,276,0,0,0,316,156104439,9642859
unknown,160.217.166.30,3620,27848,499,490,276,0,0,0,320,155100258,9651277
unknown,160.217.166.30,2551,31613,1532,490,297,67,1,1,230,126808186,9659813
unknown,160.217.166.30,3387,26192,618,490,276,0,0,0,296,152538546,9668067
unknown,160.217.166.30,4293,33669,456,490,334,0,0,0,376,150735026,9676427
unknown,160.217.166.30,4463,34866,731,490,368,0,0,0,388,150205610,9684811
unknown,160.217.166.30,4452,34796,483,490,368,0,0,0,390,151283595,9692263
unknown,160.217.166.30,4285,33415,1183,490,334,0,0,0,365,147437498,9701589
unknown,160.217.166.30,4313,34455,387,490,368,0,0,0,380,148863387,9709973
unknown,160.217.166.30,2323,17736,390,490,240,0,0,0,251,191018132,9718381
unknown,160.217.166.30,3030,23427,628,490,230,0,0,0,265,152681265,9726763
unknown,160.217.166.30,2780,22005,603,490,230,0,0,0,253,155187130,9734215
unknown,160.217.166.30,2989,22544,662,490,242,0,0,0,260,155667849,9743587
unknown,160.217.166.30,3020,23941,546,490,276,0,0,0,277,156168714,9751925
unknown,160.217.166.30,3796,29694,2106,490,334,0,0,0,337,153185532,9759503
unknown,160.217.166.30,2990,23413,415,490,242,0,0,0,276,159114064,9767783
unknown,160.217.166.30,2195,16217,732,490,259,0,0,0,259,215568748,9776184
unknown,160.217.166.30,2939,22446,520,490,241,0,0,0,274,164766212,9784574
unknown,160.217.166.30,2580,16822,1277,490,230,0,0,0,257,206211104,9792957
unknown,160.217.166.30,2994,23555,889,490,242,0,0,0,277,158727879,9801409
unknown,160.217.166.30,2151,17002,528,490,230,0,0,0,255,202440183,9809747
unknown,160.217.166.30,2879,22570,778,490,230,0,0,0,256,153096393,9818119
unknown,160.217.166.30,2883,22775,372,490,241,0,0,0,280,165941953,9826526
unknown,160.217.166.30,3027,23488,414,490,230,0,0,0,271,155732697,9834909
unknown,160.217.166.30,3849,30551,366,490,333,0,0,0,344,151981093,9843316
unknown,160.217.166.30,3855,32058,489,490,351,0,0,0,368,154941568,9850750
unknown,160.217.166.30,3933,31547,614,490,322,0,0,0,346,148038469,9858231
unknown,160.217.166.30,3905,31991,1016,490,351,0,0,0,357,150624963,9867586
unknown,160.217.166.30,3836,30434,349,490,333,0,0,0,350,155226391,9875930
unknown,160.217.166.30,3895,30156,742,490,322,0,0,0,342,153076641,9884313
unknown,160.217.166.30,2825,35980,1440,490,322,0,0,0,332,124547059,9892777
unknown,160.217.166.30,4114,32236,424,490,334,0,0,0,364,152411167,9901091
unknown,160.217.166.30,4119,30971,640,490,322,0,0,0,356,155149836,9909475
unknown,160.217.166.30,3885,30696,454,490,334,0,0,0,351,154341204,9917881
unknown,160.217.166.30,3161,25632,995,490,259,0,0,0,297,156397752,9926282
unknown,160.217.166.30,4868,38541,455,490,380,0,0,0,424,148490760,9934671
unknown,160.217.166.30,4635,35877,616,490,381,0,0,0,408,153497248,9943042
unknown,160.217.166.30,3937,32953,501,490,380,0,0,0,397,162611816,9951783
unknown,160.217.166.30,4834,38201,542,490,396,0,0,0,434,153345682,9959817
unknown,160.217.166.30,4972,38513,611,490,414,0,0,0,420,147196842,9968217
unknown,160.217.166.30,4514,35524,385,490,380,0,0,0,406,154262628,9976623
unknown,160.217.166.30,4655,37600,1011,490,360,0,0,0,400,143591489,9985061
unknown,160.217.166.30,4968,39205,354,490,414,0,0,0,444,152861481,9993379
unknown,160.217.166.30,4900,38420,784,490,414,0,0,0,430,151066319,10001797
unknown,160.217.166.30,4958,38275,650,490,414,0,0,0,421,148464783,10010169
unknown,160.217.166.30,4913,38821,382,490,414,0,0,0,425,147767445,10018541
unknown,160.217.166.30,4776,36771,576,490,368,0,0,0,411,150866541,10026959
unknown,160.217.166.30,4971,39316,347,490,414,0,0,0,441,151399979,10034411
unknown,160.217.166.30,4704,37856,325,490,427,0,0,0,437,155812848,10043736
unknown,160.217.166.30,4815,37969,418,490,414,0,0,0,427,151794232,10052121
unknown,160.217.166.30,4523,34479,638,490,368,0,0,0,382,149542712,10060539
unknown,160.217.166.30,4414,34904,374,490,380,0,0,0,396,153135732,10068899
unknown,160.217.166.30,4391,34854,340,490,379,0,0,0,392,151806369,10076352
unknown,160.217.166.30,4651,36691,443,490,380,0,0,0,415,152666975,10085689
unknown,160.217.166.30,4610,36391,449,490,380,0,0,0,410,152071006,10093141
unknown,160.217.166.30,4323,32277,600,490,368,0,0,0,370,154726647,10101525
unknown,160.217.166.30,4732,38619,459,490,379,0,0,0,413,144346275,10109932
unknown,160.217.166.30,2134,22932,614,490,244,60,1,1,184,143616535,10118302
unknown,160.217.166.30,2511,21192,465,486,228,0,0,0,235,149676104,10125769
unknown,160.217.166.30,2784,21474,360,486,241,0,0,0,257,161538753,10128562
