label,connection_id,srtt,rtt,mdev,min_rtt,inflight,lost,retrans_out,sack_out,snd_cwnd,sk_pacing_rate,delivered
unknown,160.217.124.202,178,2803,564,79,152,0,0,0,173,857951623,44674632
unknown,160.217.124.202,201,2588,520,79,160,0,0,0,176,945340340,44709147
unknown,160.217.124.202,475,2856,569,79,178,0,0,0,178,866366386,44746270
unknown,160.217.124.202,594,4469,342,79,180,0,0,0,180,559889013,44776647
unknown,160.217.124.202,338,3293,278,79,180,0,0,0,183,772501184,44813367
unknown,160.217.124.202,369,3366,328,79,180,0,0,0,185,764007130,44850492
unknown,160.217.124.202,324,3851,635,79,188,0,0,0,188,678616047,44889462
unknown,160.217.124.202,680,4484,499,79,190,0,0,0,190,589016949,44926517
unknown,160.217.124.202,289,4132,664,79,192,0,0,0,192,645922942,44959617
unknown,160.217.124.202,353,3143,257,79,194,0,0,0,194,858019471,44996112
unknown,160.217.124.202,441,4354,503,79,180,0,0,0,196,625759485,45034002
unknown,160.217.124.202,426,3702,335,79,180,0,0,0,198,743478768,45069057
unknown,160.217.124.202,283,4238,550,79,200,0,0,0,200,656007550,45103527
unknown,160.217.124.202,633,4531,526,79,180,0,0,0,201,616654336,45134262
unknown,160.217.124.202,206,3878,863,79,203,0,0,0,203,727659205,45164907
unknown,160.217.124.202,264,3972,505,79,204,0,0,0,204,713938368,45197082
unknown,160.217.124.202,451,4427,718,79,206,0,0,0,206,646840930,45226943
unknown,160.217.124.202,348,3754,413,79,189,0,0,0,207,766506553,45260352
unknown,160.217.124.202,495,4020,695,79,209,0,0,0,209,722703283,45297956
unknown,160.217.124.202,592,3699,482,79,211,0,0,0,211,792935604,45334515
unknown,160.217.124.202,394,4016,612,79,213,0,0,0,213,737268525,45370095
unknown,160.217.124.202,490,3848,879,79,214,0,0,0,214,773069438,45402766
unknown,160.217.124.202,389,3885,280,79,207,0,0,0,216,772863011,45437067
unknown,160.217.124.202,457,3863,873,79,218,0,0,0,218,784461403,45473735
unknown,160.217.124.202,536,4330,530,79,219,0,0,0,219,703065866,45508290
unknown,160.217.124.202,456,3382,278,79,222,0,0,0,222,912471200,45549918
unknown,160.217.124.202,473,3072,359,79,112,0,0,0,112,506800000,45591343
unknown,160.217.124.202,220,3001,407,79,115,0,0,0,115,532686437,45616656
unknown,160.217.124.202,524,3383,398,79,118,0,0,0,118,484863848,45640140
unknown,160.217.124.202,487,3098,520,79,121,0,0,0,121,542929890,45662843
unknown,160.217.124.202,510,3212,511,79,124,0,0,0,124,536643586,45688151
unknown,160.217.124.202,348,3231,424,79,127,0,0,0,127,546394800,45713488
unknown,160.217.124.202,341,2862,639,79,130,0,0,0,130,631412997,45738916
unknown,160.217.124.202,360,2864,684,79,133,0,0,0,133,645532960,45764164
unknown,160.217.124.202,555,3445,477,79,134,0,0,0,136,548768882,45792337
unknown,160.217.124.202,272,3392,522,79,139,0,0,0,139,569637735,45821271
unknown,160.217.124.202,474,3675,311,79,135,0,0,0,142,537119346,45845661
unknown,160.217.124.202,456,3174,287,79,145,0,0,0,145,635039697,45878216
unknown,160.217.124.202,395,3625,476,79,148,0,0,0,148,567536110,45907234
unknown,160.217.124.202,326,3343,467,79,150,0,0,0,150,623727191,45937056
unknown,160.217.124.202,563,3595,463,79,153,0,0,0,153,591605674,45966099
unknown,160.217.124.202,411,3515,533,79,155,0,0,0,155,612979800,45997826
unknown,160.217.124.202,403,3590,551,79,158,0,0,0,158,611790083,46025774
unknown,160.217.124.202,523,3057,546,79,160,0,0,0,160,727552502,46055636
unknown,160.217.124.202,555,3563,461,79,162,0,0,0,162,632031883,46086447
unknown,160.217.124.202,388,3360,627,79,165,0,0,0,165,682628571,46116411
unknown,160.217.124.202,428,3364,859,79,167,0,0,0,167,690081331,46147058
unknown,160.217.124.202,536,3146,663,79,169,0,0,0,169,746737190,46176074
unknown,160.217.124.202,405,3495,665,79,171,0,0,0,171,680124978,46208712
unknown,160.217.124.202,587,3441,576,79,173,0,0,0,173,698877768,46236728
unknown,160.217.124.202,663,3967,783,79,175,0,0,0,175,613219057,46264736
unknown,160.217.124.202,417,3484,945,79,177,0,0,0,177,706211710,46293771
unknown,160.217.124.202,659,4395,471,79,179,0,0,0,179,566153174,46320050
unknown,160.217.124.202,245,3737,449,79,181,0,0,0,181,673279314,46350876
unknown,160.217.124.202,467,3620,422,79,176,0,0,0,184,706560000,46388050
unknown,160.217.124.202,622,3762,604,79,186,0,0,0,186,687280382,46424952
unknown,160.217.124.202,230,3555,401,79,188,0,0,0,188,735119662,46462071
unknown,160.217.124.202,233,3559,395,79,180,0,0,0,190,742105085,46499376
unknown,160.217.124.202,394,3632,252,79,180,0,0,0,191,731016740,46509141
unknown,160.217.124.202,202,3457,785,79,195,0,0,0,195,784106450,46574616
unknown,160.217.124.202,460,4223,571,79,196,0,0,0,196,645170921,46606942
unknown,160.217.124.202,569,3730,273,79,180,0,0,0,198,737897694,46639056
unknown,160.217.124.202,229,3624,594,79,180,0,0,0,200,767152317,46675686
unknown,160.217.124.202,550,3854,330,79,202,0,0,0,202,728583705,46710088
unknown,160.217.124.202,211,3616,818,79,204,0,0,0,204,784226548,46744716
unknown,160.217.124.202,331,4380,573,79,205,0,0,0,205,650608219,46776576
unknown,160.217.124.202,728,4785,545,79,206,0,0,0,206,598446144,46806669
unknown,160.217.124.202,177,3733,302,79,208,0,0,0,208,774542298,46842546
unknown,160.217.124.202,340,3160,423,79,180,0,0,0,210,923787341,46881291
unknown,160.217.124.202,430,4196,503,79,212,0,0,0,212,702328312,46918268
unknown,160.217.124.202,610,3852,429,79,214,0,0,0,214,772266666,46952831
unknown,160.217.124.202,394,4404,376,79,216,0,0,0,216,681783106,46989822
unknown,160.217.124.202,379,3777,556,79,218,0,0,0,218,802323113,47027946
unknown,160.217.124.202,579,3785,332,79,180,0,0,0,220,807972523,47066916
unknown,160.217.124.202,285,3989,316,79,222,0,0,0,222,773621860,47100306
unknown,160.217.124.202,440,2991,313,79,113,0,0,0,113,525172316,47129265
unknown,160.217.124.202,199,2902,631,79,97,0,0,0,116,555648793,47153676
unknown,160.217.124.202,163,2854,614,79,119,0,0,0,119,579605886,47177166
unknown,160.217.124.202,508,3466,521,79,121,0,0,0,121,485284708,47200735
unknown,160.217.124.202,410,3290,748,79,124,0,0,0,124,523920729,47224270
unknown,160.217.124.202,417,3177,752,79,127,0,0,0,127,555681964,47246863
unknown,160.217.124.202,387,3325,614,79,130,0,0,0,130,543489924,47269591
unknown,160.217.124.202,401,3201,656,79,132,0,0,0,132,573228865,47291238
unknown,160.217.124.202,431,4410,157,79,135,0,0,0,135,425534693,47314911
unknown,160.217.124.202,327,3404,282,79,138,0,0,0,138,563545945,47345559
unknown,160.217.124.202,435,3309,209,79,141,0,0,0,141,592327833,47376348
unknown,160.217.124.202,421,3782,398,79,144,0,0,0,144,529274246,47404380
unknown,160.217.124.202,568,3890,334,79,146,0,0,0,146,521726683,47432428
unknown,160.217.124.202,256,3890,599,79,149,0,0,0,149,532447095,47457786
unknown,160.217.124.202,651,4236,497,79,151,0,0,0,151,495519546,47485027
unknown,160.217.124.202,194,2304,269,79,155,0,0,0,155,935166666,47525916
unknown,160.217.124.202,247,2781,208,79,135,0,0,0,158,789761380,47562861
unknown,160.217.124.202,307,2893,258,79,161,0,0,0,161,773601382,47595467
unknown,160.217.124.202,232,2825,262,79,148,0,0,0,164,806984495,47633376
unknown,160.217.124.202,457,3103,304,79,167,0,0,0,167,748125555,47667010
unknown,160.217.124.202,411,3007,308,79,135,0,0,0,169,781255470,47703126
unknown,160.217.124.202,176,2809,389,79,156,0,0,0,172,851170380,47736561
unknown,160.217.124.202,484,3573,140,79,174,0,0,0,174,676949118,47772873
unknown,160.217.124.202,470,3017,392,79,177,0,0,0,177,815525886,47807193
unknown,160.217.124.202,496,2878,583,79,179,0,0,0,179,864573731,47844324
unknown,160.217.124.202,450,3630,22,79,181,0,0,0,181,693125289,47879714
unknown,160.217.124.202,239,2762,177,79,180,0,0,0,184,926048950,47925966
unknown,160.217.124.202,376,2980,250,79,172,0,0,0,188,876963221,47975789
unknown,160.217.124.202,334,2706,217,79,180,0,0,0,192,986309534,48024741
unknown,160.217.124.202,388,2588,229,79,180,0,0,0,195,1047394126,48075276
unknown,160.217.124.202,379,2647,160,79,180,0,0,0,199,1045054476,48125091
unknown,160.217.124.202,409,3008,167,79,202,0,0,0,202,933497872,48173983
unknown,160.217.124.202,465,2960,247,79,180,0,0,0,205,962724324,48221076
unknown,160.217.124.202,364,2499,200,79,104,0,0,0,104,578504681,48267170
unknown,160.217.124.202,265,3074,471,79,108,0,0,0,108,488382042,48296901
unknown,160.217.124.202,258,2544,281,79,112,0,0,0,112,611984905,48324981
unknown,160.217.124.202,255,2541,294,79,116,0,0,0,116,634589846,48353961
unknown,160.217.124.202,232,2501,213,79,90,0,0,0,120,666971611,48385641
unknown,160.217.124.202,184,2461,358,79,99,0,0,0,123,694757578,48415476
unknown,160.217.124.202,255,2558,228,79,124,0,0,0,127,690149179,48446301
unknown,160.217.124.202,182,2237,347,79,115,0,0,0,131,814038801,48477981
unknown,160.217.124.202,445,3069,221,79,135,0,0,0,135,611472140,48510741
unknown,160.217.124.202,221,2515,290,79,139,0,0,0,139,768274831,48551245
unknown,160.217.124.202,324,2421,199,79,135,0,0,0,144,826813382,48590211
unknown,160.217.124.202,183,2570,125,79,148,0,0,0,148,800512996,48630261
unknown,160.217.124.202,286,3030,381,79,151,0,0,0,151,692746138,48664416
unknown,160.217.124.202,438,3036,323,79,154,0,0,0,154,705113043,48699715
unknown,160.217.124.202,160,2543,245,79,158,0,0,0,158,863675344,48736821
unknown,160.217.124.202,216,2771,269,79,156,0,0,0,161,807661060,48775836
unknown,160.217.124.202,407,2726,322,79,135,0,0,0,164,836291709,48808506
unknown,160.217.124.202,379,2810,256,79,167,0,0,0,167,826132953,48846473
unknown,160.217.124.202,327,2444,127,79,150,0,0,0,170,966913256,48884421
unknown,160.217.124.202,570,3373,443,79,173,0,0,0,173,712967210,48923432
unknown,160.217.124.202,450,3490,887,79,175,0,0,0,175,697031518,48956776
unknown,160.217.124.202,539,3524,1054,79,175,0,0,0,175,690306469,48961321
unknown,160.217.124.202,327,2656,98,79,180,0,0,0,180,942072289,49029501
unknown,160.217.124.202,433,3265,175,79,180,0,0,0,183,779126003,49071261
unknown,160.217.124.202,428,3243,291,79,180,0,0,0,185,792984273,49112121
unknown,160.217.124.202,655,4256,342,79,187,0,0,0,187,610772932,49148360
unknown,160.217.124.202,292,3386,253,79,180,0,0,0,189,775915888,49184661
unknown,160.217.124.202,340,3219,266,79,180,0,0,0,192,829125069,49223766
unknown,160.217.124.202,422,3522,314,79,180,0,0,0,194,765688586,49261161
unknown,160.217.124.202,272,3668,363,79,196,0,0,0,196,742790839,49294416
unknown,160.217.124.202,527,3802,312,79,198,0,0,0,198,723923829,49329174
unknown,160.217.124.202,249,3433,483,79,200,0,0,0,200,809833964,49366776
unknown,160.217.124.202,243,3555,279,79,202,0,0,0,202,789862616,49404801
unknown,160.217.124.202,357,3568,402,79,182,0,0,0,203,790880717,49442826
unknown,160.217.124.202,255,3321,367,79,205,0,0,0,205,858074074,49480626
unknown,160.217.124.202,425,3863,345,79,180,0,0,0,207,744878488,49516311
unknown,160.217.124.202,293,3373,434,79,209,0,0,0,209,861330329,49554246
unknown,160.217.124.202,549,4017,489,79,180,0,0,0,211,730164002,49591911
unknown,160.217.124.202,273,3542,446,79,213,0,0,0,213,835931789,49628586
unknown,160.217.124.202,479,3129,350,79,108,0,0,0,108,479797507,49660302
unknown,160.217.124.202,450,3030,381,79,111,0,0,0,111,509237227,49683507
unknown,160.217.124.202,328,3152,369,79,91,0,0,0,113,498347208,49706751
unknown,160.217.124.202,432,3233,458,79,90,0,0,0,116,498760532,49730331
unknown,160.217.124.202,531,3203,436,79,119,0,0,0,119,516451826,49753985
unknown,160.217.124.202,426,3158,270,79,122,0,0,0,122,537016339,49778249
unknown,160.217.124.202,254,2665,221,79,126,0,0,0,126,657223564,49808442
unknown,160.217.124.202,496,2794,465,79,114,0,0,0,129,641805010,49836147
unknown,160.217.124.202,233,3447,283,79,90,0,0,0,132,532319582,49860921
unknown,160.217.124.202,391,3597,376,79,135,0,0,0,135,521714762,49886031
unknown,160.217.124.202,240,3693,305,79,138,0,0,0,138,519445004,49915776
unknown,160.217.124.202,279,3752,548,79,141,0,0,0,141,522391471,49943316
unknown,160.217.124.202,532,3760,378,79,135,0,0,0,143,528674042,49970856
unknown,160.217.124.202,190,3518,399,79,146,0,0,0,146,576895054,49997496
unknown,160.217.124.202,208,3450,405,79,135,0,0,0,148,596324173,50024811
unknown,160.217.124.202,459,3760,264,79,135,0,0,0,150,554553191,50051721
unknown,160.217.124.202,590,4232,417,79,153,0,0,0,153,502557277,50081367
unknown,160.217.124.202,250,3711,484,79,155,0,0,0,155,580604688,50108376
unknown,160.217.124.202,611,4017,424,79,157,0,0,0,157,543297386,50135893
unknown,160.217.124.202,534,3929,350,79,135,0,0,0,159,562541919,50162961
unknown,160.217.124.202,197,3553,450,79,161,0,0,0,161,629898339,50190096
unknown,160.217.124.202,564,3535,559,79,163,0,0,0,163,640970410,50217214
unknown,160.217.124.202,566,3783,574,79,135,0,0,0,165,606299762,50245041
unknown,160.217.124.202,623,3849,664,79,167,0,0,0,167,603126422,50273603
unknown,160.217.124.202,200,3441,482,79,147,0,0,0,169,682718744,50302056
unknown,160.217.124.202,644,3521,839,79,171,0,0,0,171,675102754,50331054
unknown,160.217.124.202,400,3569,614,79,173,0,0,0,173,673812944,50359289
unknown,160.217.124.202,615,3565,740,79,175,0,0,0,175,682367461,50388131
unknown,160.217.124.202,433,3542,942,79,177,0,0,0,177,694647543,50416308
unknown,160.217.124.202,698,4506,488,79,179,0,0,0,179,552206657,50442949
unknown,160.217.124.202,652,4620,392,79,181,0,0,0,181,544598441,50471438
unknown,160.217.124.202,250,4088,575,79,183,0,0,0,183,622271624,50506176
unknown,160.217.124.202,325,4155,447,79,185,0,0,0,185,618928519,50539031
unknown,160.217.124.202,247,3816,396,79,187,0,0,0,187,681197484,50572506
unknown,160.217.124.202,563,3882,629,79,180,0,0,0,189,676777743,50606076
unknown,160.217.124.202,227,3785,464,79,180,0,0,0,190,697794451,50638296
unknown,160.217.124.202,593,4158,418,79,180,0,0,0,192,641883982,50672991
unknown,160.217.124.202,646,3886,476,79,194,0,0,0,194,693966855,50709635
unknown,160.217.124.202,472,3974,466,79,196,0,0,0,196,685595571,50746132
unknown,160.217.124.202,256,3848,489,79,180,0,0,0,198,715269854,50780811
unknown,160.217.124.202,443,4069,487,79,200,0,0,0,200,683253870,50815121
unknown,160.217.124.202,443,3572,487,79,180,0,0,0,202,786103471,50847951
unknown,160.217.124.202,248,3394,228,79,101,0,0,0,101,413665527,50883107
unknown,160.217.124.202,445,3565,442,79,103,0,0,0,103,401621991,50904799
unknown,160.217.124.202,442,3249,275,79,90,0,0,0,106,453519482,50926566
unknown,160.217.124.202,481,3289,338,79,109,0,0,0,109,460683247,50950030
unknown,160.217.124.202,331,3212,493,79,111,0,0,0,111,480382565,50971791
unknown,160.217.124.202,529,3317,431,79,114,0,0,0,114,477748326,50994408
unknown,160.217.124.202,284,2960,427,79,117,0,0,0,117,549457297,51017898
unknown,160.217.124.202,386,3186,621,79,120,0,0,0,120,523570621,51041526
unknown,160.217.124.202,528,3121,637,79,123,0,0,0,123,547836719,51065052
unknown,160.217.124.202,170,2937,616,79,126,0,0,0,126,596357099,51088566
unknown,160.217.124.202,325,3375,463,79,128,0,0,0,128,527200711,51111239
unknown,160.217.124.202,381,3216,660,79,131,0,0,0,131,566232835,51134732
unknown,160.217.124.202,592,3855,432,79,134,0,0,0,134,483192529,51157324
unknown,160.217.124.202,344,3421,405,79,137,0,0,0,137,556682139,51186263
unknown,160.217.124.202,802,4037,790,79,140,0,0,0,140,482068863,51213446
unknown,160.217.124.202,587,4010,398,79,143,0,0,0,143,495714314,51241537
unknown,160.217.124.202,514,3804,357,79,135,0,0,0,145,529867507,51268656
unknown,160.217.124.202,376,3857,425,79,147,0,0,0,147,529794555,51292248
unknown,160.217.124.202,594,4030,392,79,150,0,0,0,150,517399503,51320256
unknown,160.217.124.202,414,3613,446,79,152,0,0,0,152,584810849,51351113
unknown,160.217.124.202,596,3990,412,79,155,0,0,0,155,540006015,51378251
unknown,160.217.124.202,587,3798,549,79,157,0,0,0,157,574624960,51408133
unknown,160.217.124.202,546,3868,501,79,135,0,0,0,159,571413443,51434301
unknown,160.217.124.202,524,4072,675,79,161,0,0,0,161,549614145,51462362
unknown,160.217.124.202,275,3754,539,79,146,0,0,0,163,603577623,51490551
unknown,160.217.124.202,633,4064,554,79,165,0,0,0,165,564377952,51515781
unknown,160.217.124.202,461,3843,536,79,167,0,0,0,167,604068071,51545618
unknown,160.217.124.202,414,3717,639,79,169,0,0,0,169,632024535,51571900
unknown,160.217.124.202,452,3587,804,79,171,0,0,0,171,662681014,51601782
unknown,160.217.124.202,411,3442,867,79,173,0,0,0,173,698674723,51629864
unknown,160.217.124.202,203,3287,521,79,170,0,0,0,175,740079099,51657906
unknown,160.217.124.202,650,3690,951,79,177,0,0,0,177,666786341,51684132
unknown,160.217.124.202,492,3417,1063,79,178,0,0,0,178,724127129,51709474
unknown,160.217.124.202,338,4059,338,79,180,0,0,0,180,616443458,51738546
unknown,160.217.124.202,294,3710,362,79,180,0,0,0,183,685672884,51776481
unknown,160.217.124.202,275,3808,488,79,185,0,0,0,185,675327731,51806496
unknown,160.217.124.202,255,3917,734,79,187,0,0,0,187,663632780,51845241
unknown,160.217.124.202,411,3751,609,79,180,0,0,0,190,704119434,51881511
unknown,160.217.124.202,301,3750,499,79,180,0,0,0,192,711720960,51916746
unknown,160.217.124.202,544,3756,272,79,166,0,0,0,194,717985942,51952220
unknown,160.217.124.202,267,3412,427,79,196,0,0,0,196,798521922,51991986
unknown,160.217.124.202,456,3807,345,79,198,0,0,0,198,722973049,52030929
unknown,160.217.124.202,276,3292,175,79,200,0,0,0,200,844520048,52068891
unknown,160.217.124.202,527,3759,392,79,202,0,0,0,202,746996967,52105948
unknown,160.217.124.202,212,3193,290,79,183,0,0,0,204,888118759,52144986
unknown,160.217.124.202,480,4141,591,79,206,0,0,0,206,691515286,52179302
unknown,160.217.124.202,363,3772,465,79,191,0,0,0,208,766534040,52217346
unknown,160.217.124.202,232,3450,420,79,195,0,0,0,210,846135652,52251816
unknown,160.217.124.202,440,3523,336,79,197,0,0,0,211,832548623,52290606
unknown,160.217.124.202,268,3602,341,79,213,0,0,0,213,822007329,52326942
unknown,160.217.124.202,520,3937,815,79,215,0,0,0,215,759124206,52361246
unknown,160.217.124.202,533,3684,421,79,216,0,0,0,216,815030618,52398444
unknown,160.217.124.202,240,3452,539,79,209,0,0,0,217,873833603,52410126
unknown,160.217.124.202,358,3298,389,79,190,0,0,0,220,927281989,52470606
unknown,160.217.124.202,462,3762,549,79,180,0,0,0,221,816607336,52507236
unknown,160.217.124.202,208,3032,378,79,113,0,0,0,113,518070712,52532346
unknown,160.217.124.202,281,3023,508,79,116,0,0,0,116,533408137,52555836
unknown,160.217.124.202,288,2873,348,79,119,0,0,0,119,575772781,52579956
unknown,160.217.124.202,190,3153,464,79,122,0,0,0,122,537867935,52605426
unknown,160.217.124.202,411,3165,398,79,125,0,0,0,125,549004739,52630436
unknown,160.217.124.202,182,2891,494,79,121,0,0,0,128,615462608,52654566
unknown,160.217.124.202,311,3188,442,79,90,0,0,0,131,571206022,52678641
unknown,160.217.124.202,315,3332,660,79,90,0,0,0,134,559035774,52702581
unknown,160.217.124.202,572,3715,416,79,134,0,0,0,134,501401668,52707934
unknown,160.217.124.202,565,3638,544,79,140,0,0,0,140,534940076,52764016
unknown,160.217.124.202,270,3356,499,79,143,0,0,0,143,592316567,52795776
unknown,160.217.124.202,267,3478,528,79,146,0,0,0,146,583529844,52826601
unknown,160.217.124.202,534,3218,423,79,149,0,0,0,149,643635550,52855505
unknown,160.217.124.202,453,2938,400,79,135,0,0,0,152,719170047,52888116
unknown,160.217.124.202,262,3638,437,79,155,0,0,0,155,592255085,52918941
unknown,160.217.124.202,540,3562,792,79,158,0,0,0,158,616599213,52949676
unknown,160.217.124.202,237,6317,2526,79,160,0,0,0,160,352086116,52978591
